 -5.000000E-02
  4.80E+01  5.80E+01  5.834177E+53  7.912093E+53  2.240952E+54  4.929226E+49  6.684834E+49  1.893353E+50
  5.80E+01  6.80E+01  2.575830E+53  3.368598E+53  1.138868E+54  2.590308E+49  3.387533E+49  1.145269E+50
  6.80E+01  8.00E+01  1.095536E+53  1.366695E+53  5.614752E+53  1.293878E+49  1.614130E+49  6.631279E+49
  8.00E+01  9.50E+01  4.416275E+52  5.159902E+52  2.641661E+53  6.164965E+48  7.203041E+48  3.687666E+49
  9.50E+01  1.15E+02  1.612686E+52  1.715936E+52  1.136360E+53  2.699086E+48  2.871889E+48  1.901879E+49
  1.15E+02  1.45E+02  4.917482E+51  4.515787E+51  4.138803E+52  1.016836E+48  9.337743E+47  8.558214E+48
  1.45E+02  1.85E+02  1.386147E+51  1.008579E+51  1.415692E+52  3.635366E+47  2.645142E+47  3.712852E+48
  1.85E+02  2.35E+02  3.719235E+50  1.903695E+50  4.730399E+51  1.241788E+47  6.356105E+46  1.579397E+48
  2.35E+02  3.00E+02  8.980642E+49  2.817985E+49  1.490057E+51  3.818352E+46  1.198139E+46  6.335364E+47
 
  7.900000E-02
  0.00E+00  1.00E+00  3.166191E+54  1.168030E+54  1.458247E+54  5.069929E+47  1.870331E+47  2.335048E+47
  1.00E+00  2.50E+00  3.026535E+55  7.278107E+54  9.508855E+54  7.662570E+49  1.842668E+49  2.407449E+49
  2.50E+00  4.50E+00  1.310382E+56  3.311002E+55  2.735373E+55  7.037926E+50  1.778304E+50  1.469140E+50
  4.50E+00  7.00E+00  2.842234E+56  9.305815E+55  4.895744E+55  2.554378E+51  8.363340E+50  4.399913E+50
  7.00E+00  1.00E+01  3.254164E+56  1.537425E+56  6.577993E+55  4.359693E+51  2.059731E+51  8.812719E+50
  1.00E+01  1.40E+01  2.167046E+56  1.598257E+56  7.184375E+55  4.105690E+51  3.028060E+51  1.361153E+51
  1.40E+01  1.90E+01  9.137145E+55  1.015384E+56  6.135409E+55  2.386244E+51  2.651762E+51  1.602315E+51
  1.90E+01  2.50E+01  3.056520E+55  4.249911E+55  4.032476E+55  1.066699E+51  1.483181E+51  1.407299E+51
  2.50E+01  3.20E+01  1.009000E+55  1.472778E+55  2.128771E+55  4.569863E+50  6.670354E+50  9.641415E+50
  3.20E+01  4.00E+01  3.596170E+54  5.155052E+54  9.938374E+54  2.060241E+50  2.953323E+50  5.693680E+50
  4.00E+01  4.80E+01  1.469452E+54  2.081779E+54  4.807747E+54  1.031043E+50  1.460683E+50  3.373362E+50
  4.80E+01  5.80E+01  5.737350E+53  7.928932E+53  2.209301E+54  4.847419E+49  6.699060E+49  1.866613E+50
  5.80E+01  6.80E+01  2.522795E+53  3.362836E+53  1.115292E+54  2.536975E+49  3.381737E+49  1.121561E+50
  6.80E+01  8.00E+01  1.068492E+53  1.358815E+53  5.459252E+53  1.261938E+49  1.604822E+49  6.447627E+49
  8.00E+01  9.50E+01  4.289371E+52  5.108823E+52  2.549021E+53  5.987810E+48  7.131737E+48  3.558344E+49
  9.50E+01  1.15E+02  1.560083E+52  1.692086E+52  1.088148E+53  2.611045E+48  2.831973E+48  1.821188E+49
  1.15E+02  1.45E+02  4.737830E+51  4.435611E+51  3.933636E+52  9.796881E+47  9.171953E+47  8.133970E+48
  1.45E+02  1.85E+02  1.331110E+51  9.876801E+50  1.337008E+52  3.491024E+47  2.590330E+47  3.506492E+48
  1.85E+02  2.35E+02  3.562235E+50  1.860680E+50  4.446599E+51  1.189368E+47  6.212482E+46  1.484642E+48
  2.35E+02  3.00E+02  8.595575E+49  2.756709E+49  1.396548E+51  3.654631E+46  1.172086E+46  5.937784E+47
 
  8.000000E-02
  0.00E+00  1.00E+00  3.155503E+54  1.170265E+54  1.459890E+54  5.052815E+47  1.873912E+47  2.337680E+47
  1.00E+00  2.50E+00  3.019876E+55  7.311058E+54  9.530853E+54  7.645712E+49  1.851011E+49  2.413018E+49
  2.50E+00  4.50E+00  1.308164E+56  3.323907E+55  2.739779E+55  7.026013E+50  1.785235E+50  1.471506E+50
  4.50E+00  7.00E+00  2.837139E+56  9.354872E+55  4.897838E+55  2.549799E+51  8.407430E+50  4.401795E+50
  7.00E+00  1.00E+01  3.249844E+56  1.549182E+56  6.575040E+55  4.353906E+51  2.075481E+51  8.808763E+50
  1.00E+01  1.40E+01  2.168976E+56  1.615405E+56  7.179662E+55  4.109344E+51  3.060549E+51  1.360259E+51
  1.40E+01  1.90E+01  9.163093E+55  1.029477E+56  6.132792E+55  2.393020E+51  2.688568E+51  1.601632E+51
  1.90E+01  2.50E+01  3.061308E+55  4.315006E+55  4.031902E+55  1.068370E+51  1.505899E+51  1.407099E+51
  2.50E+01  3.20E+01  1.006594E+55  1.492513E+55  2.127112E+55  4.558964E+50  6.759739E+50  9.633899E+50
  3.20E+01  4.00E+01  3.571259E+54  5.205823E+54  9.904835E+54  2.045969E+50  2.982409E+50  5.674467E+50
  4.00E+01  4.80E+01  1.453418E+54  2.094738E+54  4.770170E+54  1.019793E+50  1.469776E+50  3.346997E+50
  4.80E+01  5.80E+01  5.648229E+53  7.946106E+53  2.178995E+54  4.772122E+49  6.713571E+49  1.841006E+50
  5.80E+01  6.80E+01  2.473453E+53  3.357322E+53  1.092828E+54  2.487356E+49  3.376193E+49  1.098971E+50
  6.80E+01  8.00E+01  1.043269E+53  1.351261E+53  5.312023E+53  1.232149E+49  1.595902E+49  6.273742E+49
  8.00E+01  9.50E+01  4.170639E+52  5.060072E+52  2.461943E+53  5.822066E+48  7.063684E+48  3.436785E+49
  9.50E+01  1.15E+02  1.510817E+52  1.669522E+52  1.043174E+53  2.528591E+48  2.794209E+48  1.745916E+49
  1.15E+02  1.45E+02  4.569832E+51  4.360865E+51  3.743746E+52  9.449494E+47  9.017393E+47  7.741313E+48
  1.45E+02  1.85E+02  1.279735E+51  9.685436E+50  1.264698E+52  3.356284E+47  2.540143E+47  3.316848E+48
  1.85E+02  2.35E+02  3.415833E+50  1.822388E+50  4.186935E+51  1.140487E+47  6.084632E+46  1.397944E+48
  2.35E+02  3.00E+02  8.234940E+49  2.703282E+49  1.311139E+51  3.501298E+46  1.149371E+46  5.574643E+47
 
  8.100000E-02
  0.00E+00  1.00E+00  3.144539E+54  1.172221E+54  1.461162E+54  5.035259E+47  1.877043E+47  2.339715E+47
  1.00E+00  2.50E+00  3.012665E+55  7.342305E+54  9.550374E+54  7.627454E+49  1.858922E+49  2.417960E+49
  2.50E+00  4.50E+00  1.305664E+56  3.335652E+55  2.743503E+55  7.012586E+50  1.791543E+50  1.473507E+50
  4.50E+00  7.00E+00  2.831376E+56  9.399379E+55  4.898912E+55  2.544620E+51  8.447429E+50  4.402760E+50
  7.00E+00  1.00E+01  3.245309E+56  1.560136E+56  6.570867E+55  4.347830E+51  2.090157E+51  8.803171E+50
  1.00E+01  1.40E+01  2.171314E+56  1.631696E+56  7.173515E+55  4.113776E+51  3.091414E+51  1.359095E+51
  1.40E+01  1.90E+01  9.193350E+55  1.043108E+56  6.129224E+55  2.400923E+51  2.724168E+51  1.600700E+51
  1.90E+01  2.50E+01  3.068349E+55  4.379053E+55  4.030779E+55  1.070827E+51  1.528251E+51  1.406706E+51
  2.50E+01  3.20E+01  1.005059E+55  1.512159E+55  2.125419E+55  4.552010E+50  6.848715E+50  9.626231E+50
  3.20E+01  4.00E+01  3.549655E+54  5.255981E+54  9.872407E+54  2.033593E+50  3.011144E+50  5.655889E+50
  4.00E+01  4.80E+01  1.438968E+54  2.107464E+54  4.733923E+54  1.009654E+50  1.478705E+50  3.321564E+50
  4.80E+01  5.80E+01  5.566086E+53  7.963035E+53  2.149959E+54  4.702720E+49  6.727874E+49  1.816475E+50
  5.80E+01  6.80E+01  2.427512E+53  3.351844E+53  1.071360E+54  2.441157E+49  3.370684E+49  1.077382E+50
  6.80E+01  8.00E+01  1.019632E+53  1.343903E+53  5.172389E+53  1.204232E+49  1.587210E+49  6.108828E+49
  8.00E+01  9.50E+01  4.059464E+52  5.013224E+52  2.379851E+53  5.666868E+48  6.998285E+48  3.322188E+49
  9.50E+01  1.15E+02  1.464702E+52  1.648083E+52  1.001132E+53  2.451410E+48  2.758328E+48  1.675553E+49
  1.15E+02  1.45E+02  4.412864E+51  4.291091E+51  3.567691E+52  9.124916E+47  8.873114E+47  7.377270E+48
  1.45E+02  1.85E+02  1.231802E+51  9.510122E+50  1.198095E+52  3.230574E+47  2.494164E+47  3.142173E+48
  1.85E+02  2.35E+02  3.279247E+50  1.788411E+50  3.948674E+51  1.094883E+47  5.971189E+46  1.318393E+48
  2.35E+02  3.00E+02  7.897717E+49  2.656749E+49  1.232930E+51  3.357918E+46  1.129585E+46  5.242121E+47
 
  8.200000E-02
  0.00E+00  1.00E+00  3.133454E+54  1.173895E+54  1.462107E+54  5.017508E+47  1.879723E+47  2.341229E+47
  1.00E+00  2.50E+00  3.004895E+55  7.372064E+54  9.567988E+54  7.607783E+49  1.866456E+49  2.422419E+49
  2.50E+00  4.50E+00  1.302804E+56  3.346335E+55  2.746763E+55  6.997221E+50  1.797281E+50  1.475258E+50
  4.50E+00  7.00E+00  2.825096E+56  9.440229E+55  4.899244E+55  2.538976E+51  8.484142E+50  4.403059E+50
  7.00E+00  1.00E+01  3.240718E+56  1.570401E+56  6.565785E+55  4.341679E+51  2.103909E+51  8.796363E+50
  1.00E+01  1.40E+01  2.174038E+56  1.647201E+56  7.166408E+55  4.118937E+51  3.120788E+51  1.357749E+51
  1.40E+01  1.90E+01  9.227832E+55  1.056320E+56  6.124941E+55  2.409927E+51  2.758672E+51  1.599582E+51
  1.90E+01  2.50E+01  3.077447E+55  4.442285E+55  4.029332E+55  1.074002E+51  1.550319E+51  1.406201E+51
  2.50E+01  3.20E+01  1.004287E+55  1.531650E+55  2.123648E+55  4.548516E+50  6.936995E+50  9.618210E+50
  3.20E+01  4.00E+01  3.531073E+54  5.305513E+54  9.841136E+54  2.022947E+50  3.039521E+50  5.637974E+50
  4.00E+01  4.80E+01  1.425861E+54  2.119826E+54  4.698998E+54  1.000457E+50  1.487379E+50  3.297058E+50
  4.80E+01  5.80E+01  5.490033E+53  7.978601E+53  2.122036E+54  4.638463E+49  6.741026E+49  1.792884E+50
  5.80E+01  6.80E+01  2.384555E+53  3.346086E+53  1.050788E+54  2.397959E+49  3.364894E+49  1.056694E+50
  6.80E+01  8.00E+01  9.974911E+52  1.336615E+53  5.039436E+53  1.178082E+49  1.578604E+49  5.951805E+49
  8.00E+01  9.50E+01  3.955002E+52  4.967371E+52  2.302307E+53  5.521043E+48  6.934275E+48  3.213940E+49
  9.50E+01  1.15E+02  1.421409E+52  1.627482E+52  9.617171E+52  2.378952E+48  2.723848E+48  1.609586E+49
  1.15E+02  1.45E+02  4.266050E+51  4.224959E+51  3.403739E+52  8.821337E+47  8.736367E+47  7.038249E+48
  1.45E+02  1.85E+02  1.186950E+51  9.347904E+50  1.136502E+52  3.112945E+47  2.451620E+47  2.980635E+48
  1.85E+02  2.35E+02  3.151749E+50  1.758088E+50  3.729471E+51  1.052313E+47  5.869947E+46  1.245205E+48
  2.35E+02  3.00E+02  7.582024E+49  2.616484E+49  1.161033E+51  3.223693E+46  1.112465E+46  4.936430E+47
 
  8.300000E-02
  0.00E+00  1.00E+00  3.122250E+54  1.175394E+54  1.462836E+54  4.999568E+47  1.882123E+47  2.342398E+47
  1.00E+00  2.50E+00  2.996624E+55  7.400301E+54  9.583933E+54  7.586842E+49  1.873605E+49  2.426457E+49
  2.50E+00  4.50E+00  1.299717E+56  3.356254E+55  2.749568E+55  6.980643E+50  1.802609E+50  1.476764E+50
  4.50E+00  7.00E+00  2.818285E+56  9.477747E+55  4.899019E+55  2.532854E+51  8.517861E+50  4.402856E+50
  7.00E+00  1.00E+01  3.236144E+56  1.580000E+56  6.559958E+55  4.335551E+51  2.116769E+51  8.788558E+50
  1.00E+01  1.40E+01  2.177215E+56  1.662011E+56  7.158912E+55  4.124955E+51  3.148848E+51  1.356329E+51
  1.40E+01  1.90E+01  9.266310E+55  1.069190E+56  6.120241E+55  2.419976E+51  2.792282E+51  1.598354E+51
  1.90E+01  2.50E+01  3.088431E+55  4.504411E+55  4.027795E+55  1.077835E+51  1.572000E+51  1.405665E+51
  2.50E+01  3.20E+01  1.004242E+55  1.550905E+55  2.121916E+55  4.548313E+50  7.024202E+50  9.610370E+50
  3.20E+01  4.00E+01  3.515178E+54  5.354314E+54  9.811219E+54  2.013841E+50  3.067480E+50  5.620835E+50
  4.00E+01  4.80E+01  1.413932E+54  2.131806E+54  4.665450E+54  9.920878E+49  1.495785E+50  3.273520E+50
  4.80E+01  5.80E+01  5.419461E+53  7.992954E+53  2.095304E+54  4.578838E+49  6.753152E+49  1.770297E+50
  5.80E+01  6.80E+01  2.344320E+53  3.340015E+53  1.031143E+54  2.357497E+49  3.358789E+49  1.036938E+50
  6.80E+01  8.00E+01  9.766565E+52  1.329298E+53  4.912963E+53  1.153476E+49  1.569963E+49  5.802434E+49
  8.00E+01  9.50E+01  3.856677E+52  4.922394E+52  2.229002E+53  5.383785E+48  6.871490E+48  3.111608E+49
  9.50E+01  1.15E+02  1.380655E+52  1.607526E+52  9.247169E+52  2.310746E+48  2.690449E+48  1.547660E+49
  1.15E+02  1.45E+02  4.127911E+51  4.162064E+51  3.251111E+52  8.535693E+47  8.606313E+47  6.722646E+48
  1.45E+02  1.85E+02  1.144892E+51  9.196303E+50  1.079460E+52  3.002643E+47  2.411860E+47  2.831036E+48
  1.85E+02  2.35E+02  3.032360E+50  1.730770E+50  3.527141E+51  1.012452E+47  5.778738E+46  1.177650E+48
  2.35E+02  3.00E+02  7.286131E+49  2.581076E+49  1.094806E+51  3.097887E+46  1.097411E+46  4.654852E+47
 
  8.400000E-02
  0.00E+00  1.00E+00  3.110966E+54  1.176723E+54  1.463379E+54  4.981498E+47  1.884251E+47  2.343266E+47
  1.00E+00  2.50E+00  2.988054E+55  7.427391E+54  9.598767E+54  7.565144E+49  1.880464E+49  2.430213E+49
  2.50E+00  4.50E+00  1.296316E+56  3.365326E+55  2.752136E+55  6.962376E+50  1.807481E+50  1.478143E+50
  4.50E+00  7.00E+00  2.811152E+56  9.511924E+55  4.898437E+55  2.526444E+51  8.548576E+50  4.402333E+50
  7.00E+00  1.00E+01  3.231633E+56  1.589035E+56  6.554093E+55  4.329508E+51  2.128873E+51  8.780700E+50
  1.00E+01  1.40E+01  2.180845E+56  1.676286E+56  7.151249E+55  4.131831E+51  3.175894E+51  1.354877E+51
  1.40E+01  1.90E+01  9.308605E+55  1.081757E+56  6.115332E+55  2.431022E+51  2.825100E+51  1.597072E+51
  1.90E+01  2.50E+01  3.101223E+55  4.565876E+55  4.026132E+55  1.082300E+51  1.593450E+51  1.405085E+51
  2.50E+01  3.20E+01  1.004864E+55  1.570016E+55  2.120274E+55  4.551130E+50  7.110760E+50  9.602929E+50
  3.20E+01  4.00E+01  3.501794E+54  5.402187E+54  9.782504E+54  2.006173E+50  3.094906E+50  5.604383E+50
  4.00E+01  4.80E+01  1.403096E+54  2.143406E+54  4.633240E+54  9.844842E+49  1.503924E+50  3.250920E+50
  4.80E+01  5.80E+01  5.353863E+53  8.006165E+53  2.069663E+54  4.523416E+49  6.764314E+49  1.748634E+50
  5.80E+01  6.80E+01  2.306532E+53  3.333604E+53  1.012350E+54  2.319497E+49  3.352342E+49  1.018040E+50
  6.80E+01  8.00E+01  9.570190E+52  1.321976E+53  4.792598E+53  1.130283E+49  1.561314E+49  5.660277E+49
  8.00E+01  9.50E+01  3.763839E+52  4.878185E+52  2.159661E+53  5.254187E+48  6.809774E+48  3.014810E+49
  9.50E+01  1.15E+02  1.342212E+52  1.588081E+52  8.899402E+52  2.246402E+48  2.657904E+48  1.489455E+49
  1.15E+02  1.45E+02  3.997737E+51  4.101534E+51  3.108496E+52  8.266517E+47  8.481149E+47  6.427745E+48
  1.45E+02  1.85E+02  1.105287E+51  9.053079E+50  1.026459E+52  2.898772E+47  2.374298E+47  2.692035E+48
  1.85E+02  2.35E+02  2.920220E+50  1.705744E+50  3.339863E+51  9.750104E+46  5.695179E+46  1.115122E+48
  2.35E+02  3.00E+02  7.007649E+49  2.549670E+49  1.033593E+51  2.979483E+46  1.084058E+46  4.394589E+47
 
  8.500000E-02
  0.00E+00  1.00E+00  3.099591E+54  1.177904E+54  1.463742E+54  4.963284E+47  1.886143E+47  2.343847E+47
  1.00E+00  2.50E+00  2.978807E+55  7.453030E+54  9.612351E+54  7.541732E+49  1.886955E+49  2.433651E+49
  2.50E+00  4.50E+00  1.292763E+56  3.373656E+55  2.754443E+55  6.943296E+50  1.811955E+50  1.479382E+50
  4.50E+00  7.00E+00  2.803659E+56  9.544027E+55  4.897596E+55  2.519710E+51  8.577428E+50  4.401577E+50
  7.00E+00  1.00E+01  3.227272E+56  1.597636E+56  6.547964E+55  4.323666E+51  2.140397E+51  8.772488E+50
  1.00E+01  1.40E+01  2.184901E+56  1.690030E+56  7.143269E+55  4.139517E+51  3.201933E+51  1.353365E+51
  1.40E+01  1.90E+01  9.354235E+55  1.094023E+56  6.110311E+55  2.442939E+51  2.857136E+51  1.595760E+51
  1.90E+01  2.50E+01  3.115618E+55  4.626426E+55  4.024339E+55  1.087323E+51  1.614582E+51  1.404459E+51
  2.50E+01  3.20E+01  1.006100E+55  1.588841E+55  2.118670E+55  4.556729E+50  7.196019E+50  9.595664E+50
  3.20E+01  4.00E+01  3.490873E+54  5.449334E+54  9.754936E+54  1.999916E+50  3.121917E+50  5.588589E+50
  4.00E+01  4.80E+01  1.393443E+54  2.154742E+54  4.602334E+54  9.777114E+49  1.511878E+50  3.229235E+50
  4.80E+01  5.80E+01  5.293081E+53  8.018236E+53  2.045095E+54  4.472061E+49  6.774512E+49  1.727876E+50
  5.80E+01  6.80E+01  2.271142E+53  3.326992E+53  9.944270E+53  2.283908E+49  3.345692E+49  1.000016E+50
  6.80E+01  8.00E+01  9.385115E+52  1.314709E+53  4.678199E+53  1.108425E+49  1.552732E+49  5.525167E+49
  8.00E+01  9.50E+01  3.676154E+52  4.834501E+52  2.094068E+53  5.131782E+48  6.748793E+48  2.923246E+49
  9.50E+01  1.15E+02  1.305878E+52  1.569141E+52  8.572357E+52  2.185594E+48  2.626205E+48  1.434720E+49
  1.15E+02  1.45E+02  3.874882E+51  4.043225E+51  2.975291E+52  8.012478E+47  8.360579E+47  6.152305E+48
  1.45E+02  1.85E+02  1.067947E+51  8.916737E+50  9.771916E+51  2.800842E+47  2.338540E+47  2.562823E+48
  1.85E+02  2.35E+02  2.814552E+50  1.682537E+50  3.166314E+51  9.397295E+46  5.617696E+46  1.057177E+48
  2.35E+02  3.00E+02  6.744760E+49  2.521134E+49  9.769466E+50  2.867709E+46  1.071925E+46  4.153741E+47
 
  8.600000E-02
  0.00E+00  1.00E+00  3.088108E+54  1.178941E+54  1.463969E+54  4.944897E+47  1.887804E+47  2.344211E+47
  1.00E+00  2.50E+00  2.969256E+55  7.477443E+54  9.624950E+54  7.517551E+49  1.893137E+49  2.436842E+49
  2.50E+00  4.50E+00  1.288861E+56  3.381137E+55  2.756536E+55  6.922334E+50  1.815973E+50  1.480507E+50
  4.50E+00  7.00E+00  2.795835E+56  9.573463E+55  4.896513E+55  2.512678E+51  8.603883E+50  4.400604E+50
  7.00E+00  1.00E+01  3.222964E+56  1.605700E+56  6.541688E+55  4.317894E+51  2.151201E+51  8.764079E+50
  1.00E+01  1.40E+01  2.189291E+56  1.703237E+56  7.135182E+55  4.147835E+51  3.226955E+51  1.351832E+51
  1.40E+01  1.90E+01  9.402574E+55  1.105973E+56  6.105117E+55  2.455563E+51  2.888343E+51  1.594404E+51
  1.90E+01  2.50E+01  3.131555E+55  4.685905E+55  4.022530E+55  1.092885E+51  1.635339E+51  1.403828E+51
  2.50E+01  3.20E+01  1.007940E+55  1.607482E+55  2.117068E+55  4.565060E+50  7.280446E+50  9.588410E+50
  3.20E+01  4.00E+01  3.482383E+54  5.495938E+54  9.728436E+54  1.995053E+50  3.148615E+50  5.573408E+50
  4.00E+01  4.80E+01  1.384926E+54  2.165995E+54  4.572880E+54  9.717358E+49  1.519773E+50  3.208568E+50
  4.80E+01  5.80E+01  5.237210E+53  8.029996E+53  2.021686E+54  4.424856E+49  6.784448E+49  1.708099E+50
  5.80E+01  6.80E+01  2.238193E+53  3.320487E+53  9.773577E+53  2.250773E+49  3.339152E+49  9.828512E+49
  6.80E+01  8.00E+01  9.211117E+52  1.307542E+53  4.569720E+53  1.087875E+49  1.544267E+49  5.397048E+49
  8.00E+01  9.50E+01  3.593584E+52  4.792062E+52  2.032197E+53  5.016517E+48  6.689549E+48  2.836877E+49
  9.50E+01  1.15E+02  1.271616E+52  1.550781E+52  8.265503E+52  2.128250E+48  2.595477E+48  1.383363E+49
  1.15E+02  1.45E+02  3.759134E+51  3.987209E+51  2.850955E+52  7.773135E+47  8.244748E+47  5.895202E+48
  1.45E+02  1.85E+02  1.032758E+51  8.787193E+50  9.313967E+51  2.708553E+47  2.304566E+47  2.442719E+48
  1.85E+02  2.35E+02  2.714925E+50  1.660935E+50  3.005472E+51  9.064660E+46  5.545571E+46  1.003474E+48
  2.35E+02  3.00E+02  6.496661E+49  2.495311E+49  9.245348E+50  2.762223E+46  1.060946E+46  3.930899E+47
 
  8.700000E-02
  0.00E+00  1.00E+00  3.076553E+54  1.179779E+54  1.464022E+54  4.926394E+47  1.889146E+47  2.344294E+47
  1.00E+00  2.50E+00  2.959336E+55  7.500263E+54  9.636283E+54  7.492435E+49  1.898914E+49  2.439711E+49
  2.50E+00  4.50E+00  1.284858E+56  3.387848E+55  2.758346E+55  6.900837E+50  1.819578E+50  1.481478E+50
  4.50E+00  7.00E+00  2.787660E+56  9.599337E+55  4.895148E+55  2.505332E+51  8.627136E+50  4.399378E+50
  7.00E+00  1.00E+01  3.218695E+56  1.613239E+56  6.534998E+55  4.312174E+51  2.161301E+51  8.755117E+50
  1.00E+01  1.40E+01  2.193889E+56  1.715840E+56  7.126978E+55  4.156544E+51  3.250832E+51  1.350279E+51
  1.40E+01  1.90E+01  9.452989E+55  1.117544E+56  6.099858E+55  2.468729E+51  2.918561E+51  1.593030E+51
  1.90E+01  2.50E+01  3.148532E+55  4.744136E+55  4.020583E+55  1.098810E+51  1.655662E+51  1.403148E+51
  2.50E+01  3.20E+01  1.010342E+55  1.625816E+55  2.115441E+55  4.575938E+50  7.363481E+50  9.581042E+50
  3.20E+01  4.00E+01  3.476381E+54  5.542099E+54  9.703424E+54  1.991558E+50  3.174972E+50  5.558924E+50
  4.00E+01  4.80E+01  1.377475E+54  2.177099E+54  4.544787E+54  9.665073E+49  1.527565E+50  3.188857E+50
  4.80E+01  5.80E+01  5.186372E+53  8.042209E+53  1.999440E+54  4.381904E+49  6.794766E+49  1.689304E+50
  5.80E+01  6.80E+01  2.207669E+53  3.314448E+53  9.611603E+53  2.220078E+49  3.333078E+49  9.665628E+49
  6.80E+01  8.00E+01  9.049034E+52  1.300667E+53  4.467250E+53  1.068732E+49  1.536147E+49  5.276026E+49
  8.00E+01  9.50E+01  3.516137E+52  4.751212E+52  1.973994E+53  4.908404E+48  6.632525E+48  2.755626E+49
  9.50E+01  1.15E+02  1.239450E+52  1.533185E+52  7.978188E+52  2.074417E+48  2.566027E+48  1.335276E+49
  1.15E+02  1.45E+02  3.650143E+51  3.933408E+51  2.735086E+52  7.547762E+47  8.133500E+47  5.655609E+48
  1.45E+02  1.85E+02  9.996942E+50  8.664720E+50  8.889191E+51  2.621839E+47  2.272445E+47  2.331316E+48
  1.85E+02  2.35E+02  2.621382E+50  1.640972E+50  2.856762E+51  8.752336E+46  5.478918E+46  9.538227E+47
  2.35E+02  3.00E+02  6.263164E+49  2.472016E+49  8.761083E+50  2.662945E+46  1.051042E+46  3.725001E+47
 
  8.800000E-02
  0.00E+00  1.00E+00  3.064945E+54  1.180430E+54  1.463896E+54  4.907806E+47  1.890189E+47  2.344093E+47
  1.00E+00  2.50E+00  2.948898E+55  7.521597E+54  9.646561E+54  7.466008E+49  1.904315E+49  2.442313E+49
  2.50E+00  4.50E+00  1.280527E+56  3.393724E+55  2.759927E+55  6.877580E+50  1.822734E+50  1.482328E+50
  4.50E+00  7.00E+00  2.779163E+56  9.622990E+55  4.893408E+55  2.497695E+51  8.648394E+50  4.397814E+50
  7.00E+00  1.00E+01  3.214320E+56  1.620175E+56  6.528122E+55  4.306313E+51  2.170593E+51  8.745905E+50
  1.00E+01  1.40E+01  2.198580E+56  1.727766E+56  7.118430E+55  4.165435E+51  3.273429E+51  1.348658E+51
  1.40E+01  1.90E+01  9.504733E+55  1.128696E+56  6.094257E+55  2.482243E+51  2.947687E+51  1.591567E+51
  1.90E+01  2.50E+01  3.166561E+55  4.800980E+55  4.018529E+55  1.105102E+51  1.675499E+51  1.402432E+51
  2.50E+01  3.20E+01  1.013267E+55  1.643796E+55  2.113920E+55  4.589185E+50  7.444917E+50  9.574152E+50
  3.20E+01  4.00E+01  3.472724E+54  5.587734E+54  9.679433E+54  1.989463E+50  3.201116E+50  5.545179E+50
  4.00E+01  4.80E+01  1.371186E+54  2.188318E+54  4.518193E+54  9.620950E+49  1.535436E+50  3.170196E+50
  4.80E+01  5.80E+01  5.140674E+53  8.055531E+53  1.978395E+54  4.343294E+49  6.806022E+49  1.671523E+50
  5.80E+01  6.80E+01  2.179677E+53  3.309120E+53  9.459057E+53  2.191929E+49  3.327720E+49  9.512225E+49
  6.80E+01  8.00E+01  8.898423E+52  1.294258E+53  4.370768E+53  1.050944E+49  1.528578E+49  5.162077E+49
  8.00E+01  9.50E+01  3.443946E+52  4.712821E+52  1.919381E+53  4.807628E+48  6.578932E+48  2.679388E+49
  9.50E+01  1.15E+02  1.209368E+52  1.516543E+52  7.709891E+52  2.024069E+48  2.538174E+48  1.290373E+49
  1.15E+02  1.45E+02  3.548409E+51  3.882943E+51  2.627430E+52  7.337397E+47  8.029148E+47  5.432998E+48
