 -5.000000E-02
  2.50E+01  3.20E+01  2.081420E+55  2.360170E+54  1.544131E+55  9.428624E+50  1.069133E+50  6.994760E+50
  3.20E+01  4.00E+01  6.583003E+54  7.348586E+53  7.320856E+54  3.772026E+50  4.210702E+49  4.194812E+50
  4.00E+01  4.80E+01  2.360496E+54  2.666513E+53  3.807224E+54  1.656548E+50  1.871305E+49  2.671832E+50
  4.80E+01  5.80E+01  7.893078E+53  8.912314E+52  1.951488E+54  6.670032E+49  7.531336E+48  1.649102E+50
  5.80E+01  6.80E+01  2.996308E+53  3.337975E+52  1.143791E+54  3.013726E+49  3.357379E+48  1.150441E+50
  6.80E+01  8.00E+01  1.218048E+53  1.170145E+52  6.752588E+53  1.438844E+49  1.382258E+48  7.976630E+49
  8.00E+01  9.50E+01  3.912719E+52  3.719199E+51  3.990681E+53  5.463020E+48  5.192823E+47  5.571873E+49
  9.50E+01  1.15E+02  1.240929E+52  1.073602E+51  2.269273E+53  2.077288E+48  1.797188E+47  3.798715E+49
  1.15E+02  1.45E+02  1.264204E+51  2.021125E+50  1.095632E+53  2.614525E+47  4.179929E+46  2.265896E+49
  1.45E+02  1.85E+02  2.393377E+48  3.573162E+47  4.575993E+52  6.278119E+44  9.372839E+43  1.200339E+49
  1.85E+02  2.35E+02  2.217462E+42  9.416973E+32  2.024904E+52  7.405139E+38  3.144766E+29  6.762098E+48
  2.35E+02  3.00E+02  1.765898E+31  1.754305E+29  5.395609E+51  7.509586E+27  7.460283E+25  2.294514E+48
 
  5.350000E-02
  0.00E+00  1.00E+00  9.912621E+54  7.686643E+53  1.005504E+54  1.587580E+48  1.231073E+47  1.610389E+47
  1.00E+00  2.50E+00  4.585649E+55  3.485360E+54  6.192448E+54  1.161213E+50  8.825898E+48  1.568100E+49
  2.50E+00  4.50E+00  2.034658E+56  1.767166E+55  1.875327E+55  1.092989E+51  9.492961E+49  1.007399E+50
  4.50E+00  7.00E+00  4.854134E+56  4.787367E+55  3.607428E+55  4.363294E+51  4.303280E+50  3.242653E+50
  7.00E+00  1.00E+01  7.281670E+56  6.937761E+55  5.142780E+55  9.757204E+51  9.296377E+50  6.891160E+50
  1.00E+01  1.40E+01  6.058062E+56  5.850618E+55  5.772516E+55  1.148052E+52  1.108740E+51  1.093939E+51
  1.40E+01  1.90E+01  2.373646E+56  2.755051E+55  4.869575E+55  6.200122E+51  7.196378E+50  1.271966E+51
  1.90E+01  2.50E+01  6.905940E+55  8.450912E+54  3.080548E+55  2.410555E+51  2.949835E+50  1.075282E+51
  2.50E+01  3.20E+01  2.070965E+55  2.418695E+54  1.579593E+55  9.381264E+50  1.095645E+50  7.155399E+50
  3.20E+01  4.00E+01  6.577963E+54  7.532511E+53  7.483696E+54  3.769138E+50  4.316089E+49  4.288119E+50
  4.00E+01  4.80E+01  2.369752E+54  2.736974E+53  3.886399E+54  1.663044E+50  1.920752E+49  2.727395E+50
  4.80E+01  5.80E+01  7.963850E+53  9.163830E+52  1.988178E+54  6.729839E+49  7.743879E+48  1.680106E+50
  5.80E+01  6.80E+01  3.037669E+53  3.438345E+52  1.162486E+54  3.055327E+49  3.458333E+48  1.169243E+50
  6.80E+01  8.00E+01  1.241926E+53  1.207254E+52  6.840759E+53  1.467050E+49  1.426093E+48  8.080784E+49
  8.00E+01  9.50E+01  4.174977E+52  3.842820E+51  4.025458E+53  5.829191E+48  5.365426E+47  5.620430E+49
  9.50E+01  1.15E+02  1.343485E+52  1.107572E+51  2.276925E+53  2.248964E+48  1.854052E+47  3.811524E+49
  1.15E+02  1.45E+02  1.392353E+51  2.122065E+50  1.094103E+53  2.879552E+47  4.388684E+46  2.262737E+49
  1.45E+02  1.85E+02  3.711544E+48  4.655204E+47  4.555454E+52  9.735834E+44  1.221117E+44  1.194951E+49
  1.85E+02  2.35E+02  5.342827E+42  1.609404E+33  2.129824E+52  1.784218E+39  5.374548E+29  7.112476E+48
  2.35E+02  3.00E+02  2.734444E+31  1.754333E+29  5.639514E+51  1.162839E+28  7.460402E+25  2.398237E+48
 
  5.400000E-02
  0.00E+00  1.00E+00  9.875384E+54  7.832554E+53  1.022923E+54  1.581617E+48  1.254442E+47  1.638287E+47
  1.00E+00  2.50E+00  4.559937E+55  3.576845E+54  6.305346E+54  1.154702E+50  9.057563E+48  1.596689E+49
  2.50E+00  4.50E+00  2.023423E+56  1.807619E+55  1.910251E+55  1.086954E+51  9.710271E+49  1.026159E+50
  4.50E+00  7.00E+00  4.829409E+56  4.890131E+55  3.675454E+55  4.341070E+51  4.395652E+50  3.303800E+50
  7.00E+00  1.00E+01  7.222639E+56  7.085808E+55  5.240710E+55  9.678105E+51  9.494755E+50  7.022383E+50
  1.00E+01  1.40E+01  5.984962E+56  5.978838E+55  5.885196E+55  1.134199E+52  1.133039E+51  1.115293E+51
  1.40E+01  1.90E+01  2.345611E+56  2.818181E+55  4.969159E+55  6.126893E+51  7.361276E+50  1.297978E+51
  1.90E+01  2.50E+01  6.841760E+55  8.653441E+54  3.146628E+55  2.388153E+51  3.020530E+50  1.098347E+51
  2.50E+01  3.20E+01  2.058106E+55  2.476739E+54  1.613924E+55  9.323015E+50  1.121938E+50  7.310915E+50
  3.20E+01  4.00E+01  6.563701E+54  7.712553E+53  7.640565E+54  3.760966E+50  4.419252E+49  4.378004E+50
  4.00E+01  4.80E+01  2.375448E+54  2.805688E+53  3.962237E+54  1.667041E+50  1.968975E+49  2.780617E+50
  4.80E+01  5.80E+01  8.022143E+53  9.408536E+52  2.022846E+54  6.779099E+49  7.950668E+48  1.709403E+50
  5.80E+01  6.80E+01  3.074050E+53  3.535924E+52  1.179850E+54  3.091919E+49  3.556479E+48  1.186708E+50
  6.80E+01  8.00E+01  1.262823E+53  1.243359E+52  6.920543E+53  1.491735E+49  1.468742E+48  8.175030E+49
  8.00E+01  9.50E+01  4.419276E+52  3.963225E+51  4.055049E+53  6.170286E+48  5.533540E+47  5.661746E+49
  9.50E+01  1.15E+02  1.440937E+52  1.140507E+51  2.281541E+53  2.412098E+48  1.909185E+47  3.819251E+49
  1.15E+02  1.45E+02  1.521703E+51  2.222084E+50  1.090974E+53  3.147064E+47  4.595536E+46  2.256266E+49
  1.45E+02  1.85E+02  5.464139E+48  5.997086E+47  4.528225E+52  1.433310E+45  1.573109E+44  1.187808E+49
  1.85E+02  2.35E+02  1.305456E+43  2.777380E+33  2.222465E+52  4.359526E+39  9.274966E+29  7.421845E+48
  2.35E+02  3.00E+02  4.247807E+31  1.754399E+29  5.852763E+51  1.806405E+28  7.460685E+25  2.488922E+48
 
  5.450000E-02
  0.00E+00  1.00E+00  9.838028E+54  7.975726E+53  1.040000E+54  1.575634E+48  1.277372E+47  1.665638E+47
  1.00E+00  2.50E+00  4.533706E+55  3.667316E+54  6.416049E+54  1.148060E+50  9.286659E+48  1.624721E+49
  2.50E+00  4.50E+00  2.011902E+56  1.847407E+55  1.944405E+55  1.080765E+51  9.924005E+49  1.044506E+50
  4.50E+00  7.00E+00  4.803277E+56  4.990981E+55  3.741569E+55  4.317582E+51  4.486304E+50  3.363231E+50
  7.00E+00  1.00E+01  7.160303E+56  7.231996E+55  5.335796E+55  9.594576E+51  9.690642E+50  7.149795E+50
  1.00E+01  1.40E+01  5.908668E+56  6.106135E+55  5.994584E+55  1.119741E+52  1.157163E+51  1.136023E+51
  1.40E+01  1.90E+01  2.316073E+56  2.881184E+55  5.065861E+55  6.049736E+51  7.525845E+50  1.323237E+51
  1.90E+01  2.50E+01  6.772292E+55  8.856403E+54  3.210800E+55  2.363904E+51  3.091375E+50  1.120747E+51
  2.50E+01  3.20E+01  2.043239E+55  2.534362E+54  1.647261E+55  9.255672E+50  1.148041E+50  7.461929E+50
  3.20E+01  4.00E+01  6.541925E+54  7.889165E+53  7.791827E+54  3.748489E+50  4.520450E+49  4.464676E+50
  4.00E+01  4.80E+01  2.378184E+54  2.872860E+53  4.034822E+54  1.668961E+50  2.016114E+49  2.831556E+50
  4.80E+01  5.80E+01  8.069509E+53  9.646942E+52  2.055677E+54  6.819125E+49  8.152132E+48  1.737147E+50
  5.80E+01  6.80E+01  3.106224E+53  3.630910E+52  1.196059E+54  3.124281E+49  3.652016E+48  1.203011E+50
  6.80E+01  8.00E+01  1.281205E+53  1.278534E+52  6.993041E+53  1.513448E+49  1.510295E+48  8.260669E+49
  8.00E+01  9.50E+01  4.647006E+52  4.080590E+51  4.080146E+53  6.488247E+48  5.697407E+47  5.696786E+49
  9.50E+01  1.15E+02  1.533350E+52  1.172505E+51  2.283486E+53  2.566794E+48  1.962749E+47  3.822506E+49
  1.15E+02  1.45E+02  1.651500E+51  2.320998E+50  1.086521E+53  3.415499E+47  4.800103E+46  2.247056E+49
  1.45E+02  1.85E+02  7.621337E+48  7.589164E+47  4.495428E+52  1.999169E+45  1.990730E+44  1.179205E+49
  1.85E+02  2.35E+02  2.926101E+43  4.648300E+33  2.304316E+52  9.771613E+39  1.552284E+30  7.695183E+48
  2.35E+02  3.00E+02  6.440030E+31  1.754438E+29  6.039539E+51  2.738661E+28  7.460851E+25  2.568349E+48
 
  5.500000E-02
  0.00E+00  1.00E+00  9.800906E+54  8.115598E+53  1.056661E+54  1.569689E+48  1.299774E+47  1.692323E+47
  1.00E+00  2.50E+00  4.507269E+55  3.756447E+54  6.524202E+54  1.141365E+50  9.512365E+48  1.652109E+49
  2.50E+00  4.50E+00  2.000178E+56  1.886399E+55  1.977642E+55  1.074467E+51  1.013346E+50  1.062360E+50
  4.50E+00  7.00E+00  4.775616E+56  5.090240E+55  3.805748E+55  4.292717E+51  4.575527E+50  3.420919E+50
  7.00E+00  1.00E+01  7.094362E+56  7.376251E+55  5.427627E+55  9.506218E+51  9.883941E+50  7.272847E+50
  1.00E+01  1.40E+01  5.828750E+56  6.232501E+55  6.099874E+55  1.104596E+52  1.181110E+51  1.155976E+51
  1.40E+01  1.90E+01  2.285092E+56  2.944432E+55  5.158864E+55  5.968812E+51  7.691051E+50  1.347530E+51
  1.90E+01  2.50E+01  6.696871E+55  9.060091E+54  3.272560E+55  2.337578E+51  3.162473E+50  1.142305E+51
  2.50E+01  3.20E+01  2.026010E+55  2.591712E+54  1.679248E+55  9.177623E+50  1.174020E+50  7.606826E+50
  3.20E+01  4.00E+01  6.511270E+54  8.062518E+53  7.936371E+54  3.730924E+50  4.619780E+49  4.547500E+50
  4.00E+01  4.80E+01  2.377194E+54  2.938261E+53  4.103217E+54  1.668266E+50  2.062012E+49  2.879554E+50
  4.80E+01  5.80E+01  8.103472E+53  9.878212E+52  2.086176E+54  6.847826E+49  8.347567E+48  1.762920E+50
  5.80E+01  6.80E+01  3.132749E+53  3.722818E+52  1.210775E+54  3.150960E+49  3.744459E+48  1.217813E+50
  6.80E+01  8.00E+01  1.296463E+53  1.312557E+52  7.056264E+53  1.531473E+49  1.550485E+48  8.335354E+49
  8.00E+01  9.50E+01  4.852334E+52  4.194145E+51  4.099564E+53  6.774931E+48  5.855954E+47  5.723898E+49
  9.50E+01  1.15E+02  1.618630E+52  1.203293E+51  2.282179E+53  2.709552E+48  2.014287E+47  3.820318E+49
  1.15E+02  1.45E+02  1.780730E+51  2.418143E+50  1.080474E+53  3.682764E+47  5.001010E+46  2.234550E+49
  1.45E+02  1.85E+02  1.034894E+49  9.551545E+47  4.456094E+52  2.714653E+45  2.505488E+44  1.168887E+49
  1.85E+02  2.35E+02  7.181511E+43  8.135444E+33  2.372045E+52  2.398241E+40  2.716803E+30  7.921360E+48
  2.35E+02  3.00E+02  9.976609E+31  1.754502E+29  6.191807E+51  4.242611E+28  7.461125E+25  2.633103E+48
 
  5.550000E-02
  0.00E+00  1.00E+00  9.763897E+54  8.252220E+53  1.072932E+54  1.563762E+48  1.321655E+47  1.718382E+47
  1.00E+00  2.50E+00  4.480523E+55  3.844372E+54  6.629882E+54  1.134593E+50  9.735015E+48  1.678870E+49
  2.50E+00  4.50E+00  1.988248E+56  1.924647E+55  2.010018E+55  1.068058E+51  1.033893E+50  1.079753E+50
  4.50E+00  7.00E+00  4.746836E+56  5.187611E+55  3.867963E+55  4.266847E+51  4.663052E+50  3.476843E+50
  7.00E+00  1.00E+01  7.025248E+56  7.518757E+55  5.516174E+55  9.413606E+51  1.007489E+51  7.391497E+50
  1.00E+01  1.40E+01  5.746030E+56  6.358439E+55  6.201239E+55  1.088920E+52  1.204977E+51  1.175186E+51
  1.40E+01  1.90E+01  2.252770E+56  3.007936E+55  5.248381E+55  5.884386E+51  7.856929E+50  1.370912E+51
  1.90E+01  2.50E+01  6.616392E+55  9.266016E+54  3.332014E+55  2.309486E+51  3.234352E+50  1.163058E+51
  2.50E+01  3.20E+01  2.006810E+55  2.648951E+54  1.709966E+55  9.090651E+50  1.199948E+50  7.745977E+50
  3.20E+01  4.00E+01  6.472851E+54  8.232996E+53  8.074018E+54  3.708910E+50  4.717464E+49  4.626370E+50
  4.00E+01  4.80E+01  2.372953E+54  3.002099E+53  4.167620E+54  1.665291E+50  2.106812E+49  2.924751E+50
  4.80E+01  5.80E+01  8.125014E+53  1.010262E+53  2.114457E+54  6.866030E+49  8.537198E+48  1.786819E+50
  5.80E+01  6.80E+01  3.154275E+53  3.811897E+52  1.224089E+54  3.172610E+49  3.834056E+48  1.231204E+50
  6.80E+01  8.00E+01  1.308903E+53  1.345472E+52  7.110801E+53  1.546169E+49  1.589366E+48  8.399776E+49
  8.00E+01  9.50E+01  5.036055E+52  4.304151E+51  4.113790E+53  7.031447E+48  6.009547E+47  5.743761E+49
  9.50E+01  1.15E+02  1.696677E+52  1.232936E+51  2.277932E+53  2.840201E+48  2.063909E+47  3.813209E+49
  1.15E+02  1.45E+02  1.908607E+51  2.513268E+50  1.073043E+53  3.947228E+47  5.197740E+46  2.219182E+49
  1.45E+02  1.85E+02  1.364203E+49  1.190659E+48  4.411098E+52  3.578471E+45  3.123244E+44  1.157085E+49
  1.85E+02  2.35E+02  1.805887E+44  1.457634E+34  2.426825E+52  6.030696E+40  4.867717E+30  8.104297E+48
  2.35E+02  3.00E+02  1.553166E+32  1.754601E+29  6.313104E+51  6.604929E+28  7.461544E+25  2.684685E+48
 
  5.600000E-02
  0.00E+00  1.00E+00  9.727069E+54  8.386416E+53  1.088904E+54  1.557863E+48  1.343147E+47  1.743962E+47
  1.00E+00  2.50E+00  4.453644E+55  3.931254E+54  6.733687E+54  1.127786E+50  9.955025E+48  1.705156E+49
  2.50E+00  4.50E+00  1.976196E+56  1.962326E+55  2.041710E+55  1.061584E+51  1.054133E+50  1.096778E+50
  4.50E+00  7.00E+00  4.717256E+56  5.283882E+55  3.928510E+55  4.240257E+51  4.749587E+50  3.531268E+50
  7.00E+00  1.00E+01  6.954009E+56  7.660210E+55  5.602277E+55  9.318149E+51  1.026443E+51  7.506872E+50
  1.00E+01  1.40E+01  5.661492E+56  6.484141E+55  6.299482E+55  1.072900E+52  1.228798E+51  1.193804E+51
  1.40E+01  1.90E+01  2.219602E+56  3.071857E+55  5.335123E+55  5.797748E+51  8.023897E+50  1.393570E+51
  1.90E+01  2.50E+01  6.532343E+55  9.473480E+54  3.389605E+55  2.280148E+51  3.306768E+50  1.183160E+51
  2.50E+01  3.20E+01  1.986124E+55  2.706241E+54  1.739656E+55  8.996945E+50  1.225900E+50  7.880471E+50
  3.20E+01  4.00E+01  6.428567E+54  8.401446E+53  8.206278E+54  3.683535E+50  4.813985E+49  4.702154E+50
  4.00E+01  4.80E+01  2.366265E+54  3.064803E+53  4.229130E+54  1.660596E+50  2.150816E+49  2.967917E+50
  4.80E+01  5.80E+01  8.137059E+53  1.032199E+53  2.140991E+54  6.876208E+49  8.722583E+48  1.809241E+50
  5.80E+01  6.80E+01  3.171968E+53  3.898819E+52  1.236316E+54  3.190407E+49  3.921483E+48  1.243503E+50
  6.80E+01  8.00E+01  1.319231E+53  1.377551E+52  7.158647E+53  1.558367E+49  1.627260E+48  8.456295E+49
  8.00E+01  9.50E+01  5.202802E+52  4.411221E+51  4.124134E+53  7.264262E+48  6.159040E+47  5.758203E+49
  9.50E+01  1.15E+02  1.768776E+52  1.261693E+51  2.271514E+53  2.960893E+48  2.112048E+47  3.802466E+49
  1.15E+02  1.45E+02  2.034856E+51  2.606693E+50  1.064593E+53  4.208325E+47  5.390952E+46  2.201704E+49
  1.45E+02  1.85E+02  1.739273E+49  1.459507E+48  4.362062E+52  4.562325E+45  3.828465E+44  1.144222E+49
  1.85E+02  2.35E+02  3.987017E+44  2.493791E+34  2.471725E+52  1.331451E+41  8.327931E+30  8.254240E+48
  2.35E+02  3.00E+02  2.334769E+32  1.754681E+29  6.410906E+51  9.928744E+28  7.461883E+25  2.726276E+48
 
  5.650000E-02
  0.00E+00  1.00E+00  9.690377E+54  8.516745E+53  1.104429E+54  1.551987E+48  1.364021E+47  1.768826E+47
  1.00E+00  2.50E+00  4.426670E+55  4.016524E+54  6.834630E+54  1.120955E+50  1.017095E+49  1.730718E+49
  2.50E+00  4.50E+00  1.963984E+56  1.999126E+55  2.072392E+55  1.055024E+51  1.073902E+50  1.113260E+50
  4.50E+00  7.00E+00  4.686444E+56  5.378255E+55  3.986791E+55  4.212561E+51  4.834418E+50  3.583656E+50
  7.00E+00  1.00E+01  6.880223E+56  7.799924E+55  5.684694E+55  9.219279E+51  1.045165E+51  7.617307E+50
  1.00E+01  1.40E+01  5.574520E+56  6.609711E+55  6.393241E+55  1.056417E+52  1.252594E+51  1.211572E+51
  1.40E+01  1.90E+01  2.185418E+56  3.136477E+55  5.417871E+55  5.708457E+51  8.192688E+50  1.415184E+51
  1.90E+01  2.50E+01  6.443662E+55  9.684203E+54  3.444504E+55  2.249195E+51  3.380322E+50  1.202322E+51
  2.50E+01  3.20E+01  1.963509E+55  2.763816E+54  1.767875E+55  8.894501E+50  1.251981E+50  8.008297E+50
  3.20E+01  4.00E+01  6.376639E+54  8.567836E+53  8.330789E+54  3.653781E+50  4.909325E+49  4.773498E+50
  4.00E+01  4.80E+01  2.356120E+54  3.125988E+53  4.285959E+54  1.653477E+50  2.193754E+49  3.007799E+50
  4.80E+01  5.80E+01  8.136200E+53  1.053413E+53  2.164986E+54  6.875482E+49  8.901852E+48  1.829518E+50
  5.80E+01  6.80E+01  3.184224E+53  3.982661E+52  1.246962E+54  3.202734E+49  4.005813E+48  1.254211E+50
  6.80E+01  8.00E+01  1.326604E+53  1.408402E+52  7.196840E+53  1.567078E+49  1.663703E+48  8.501412E+49
  8.00E+01  9.50E+01  5.344776E+52  4.514190E+51  4.128766E+53  7.462489E+48  6.302808E+47  5.764670E+49
  9.50E+01  1.15E+02  1.832186E+52  1.289161E+51  2.262075E+53  3.067041E+48  2.158029E+47  3.786666E+49
  1.15E+02  1.45E+02  2.157958E+51  2.697218E+50  1.054743E+53  4.462916E+47  5.578171E+46  2.181336E+49
  1.45E+02  1.85E+02  2.183198E+49  1.781927E+48  4.307417E+52  5.726796E+45  4.674211E+44  1.129888E+49
  1.85E+02  2.35E+02  9.962015E+44  4.614508E+34  2.502673E+52  3.326780E+41  1.540999E+31  8.357591E+48
  2.35E+02  3.00E+02  3.614559E+32  1.754789E+29  6.475795E+51  1.537113E+29  7.462344E+25  2.753870E+48
 
  5.700000E-02
  0.00E+00  1.00E+00  9.653863E+54  8.644117E+53  1.119603E+54  1.546139E+48  1.384420E+47  1.793128E+47
  1.00E+00  2.50E+00  4.399730E+55  4.100547E+54  6.933355E+54  1.114134E+50  1.038373E+49  1.755717E+49
  2.50E+00  4.50E+00  1.951767E+56  2.035288E+55  2.102282E+55  1.048461E+51  1.093328E+50  1.129315E+50
  4.50E+00  7.00E+00  4.654979E+56  5.471216E+55  4.043415E+55  4.184278E+51  4.917979E+50  3.634554E+50
  7.00E+00  1.00E+01  6.804427E+56  7.938734E+55  5.764160E+55  9.117714E+51  1.063765E+51  7.723790E+50
  1.00E+01  1.40E+01  5.486083E+56  6.735505E+55  6.483418E+55  1.039658E+52  1.276433E+51  1.228660E+51
  1.40E+01  1.90E+01  2.150499E+56  3.201851E+55  5.497302E+55  5.617245E+51  8.363450E+50  1.435932E+51
  1.90E+01  2.50E+01  6.351725E+55  9.898342E+54  3.497219E+55  2.217104E+51  3.455069E+50  1.220723E+51
  2.50E+01  3.20E+01  1.939469E+55  2.821722E+54  1.794876E+55  8.785599E+50  1.278212E+50  8.130608E+50
  3.20E+01  4.00E+01  6.318639E+54  8.732876E+53  8.448900E+54  3.620547E+50  5.003892E+49  4.841176E+50
  4.00E+01  4.80E+01  2.343383E+54  3.186118E+53  4.339112E+54  1.644539E+50  2.235952E+49  3.045101E+50
  4.80E+01  5.80E+01  8.124918E+53  1.074135E+53  2.186920E+54  6.865949E+49  9.076960E+48  1.848053E+50
  5.80E+01  6.80E+01  3.191990E+53  4.064029E+52  1.256335E+54  3.210545E+49  4.087654E+48  1.263638E+50
  6.80E+01  8.00E+01  1.331672E+53  1.438278E+52  7.227365E+53  1.573063E+49  1.698995E+48  8.537470E+49
  8.00E+01  9.50E+01  5.466886E+52  4.613817E+51  4.129011E+53  7.632982E+48  6.441909E+47  5.765011E+49
  9.50E+01  1.15E+02  1.888304E+52  1.315608E+51  2.250313E+53  3.160980E+48  2.202300E+47  3.766976E+49
  1.15E+02  1.45E+02  2.277695E+51  2.785331E+50  1.043849E+53  4.710548E+47  5.760399E+46  2.158806E+49
  1.45E+02  1.85E+02  2.684665E+49  2.152315E+48  4.248739E+52  7.042205E+45  5.645785E+44  1.114496E+49
  1.85E+02  2.35E+02  2.371824E+45  8.603561E+34  2.522845E+52  7.920623E+41  2.873129E+31  8.424953E+48
  2.35E+02  3.00E+02  5.538913E+32  1.754877E+29  6.515171E+51  2.355456E+29  7.462717E+25  2.770615E+48
 
  5.750000E-02
  0.00E+00  1.00E+00  9.617485E+54  8.768347E+53  1.134426E+54  1.540313E+48  1.404316E+47  1.816870E+47
  1.00E+00  2.50E+00  4.372883E+55  4.183351E+54  7.029876E+54  1.107335E+50  1.059340E+49  1.780159E+49
  2.50E+00  4.50E+00  1.939526E+56  2.070814E+55  2.131374E+55  1.041886E+51  1.112412E+50  1.144943E+50
  4.50E+00  7.00E+00  4.622975E+56  5.562950E+55  4.098106E+55  4.155510E+51  5.000437E+50  3.683715E+50
  7.00E+00  1.00E+01  6.727179E+56  8.076663E+55  5.840604E+55  9.014205E+51  1.082247E+51  7.826222E+50
  1.00E+01  1.40E+01  5.396419E+56  6.861786E+55  6.569935E+55  1.022666E+52  1.300365E+51  1.245057E+51
  1.40E+01  1.90E+01  2.114990E+56  3.268133E+55  5.573511E+55  5.524496E+51  8.536582E+50  1.455838E+51
  1.90E+01  2.50E+01  6.256993E+55  1.011643E+55  3.547724E+55  2.184037E+51  3.531195E+50  1.238352E+51
  2.50E+01  3.20E+01  1.914134E+55  2.880146E+54  1.820649E+55  8.670834E+50  1.304678E+50  8.247358E+50
  3.20E+01  4.00E+01  6.255051E+54  8.896736E+53  8.560477E+54  3.584112E+50  5.097783E+49  4.905109E+50
  4.00E+01  4.80E+01  2.328152E+54  3.245339E+53  4.388489E+54  1.633850E+50  2.277512E+49  3.079752E+50
  4.80E+01  5.80E+01  8.103647E+53  1.094358E+53  2.206805E+54  6.847974E+49  9.247859E+48  1.864857E+50
  5.80E+01  6.80E+01  3.195517E+53  4.143061E+52  1.264444E+54  3.214093E+49  4.167145E+48  1.271794E+50
  6.80E+01  8.00E+01  1.334538E+53  1.467215E+52  7.250370E+53  1.576449E+49  1.733177E+48  8.564645E+49
  8.00E+01  9.50E+01  5.569485E+52  4.710131E+51  4.124921E+53  7.776233E+48  6.576384E+47  5.759303E+49
  9.50E+01  1.15E+02  1.937193E+52  1.341055E+51  2.236305E+53  3.242820E+48  2.244897E+47  3.743526E+49
  1.15E+02  1.45E+02  2.393580E+51  2.870722E+50  1.031976E+53  4.950210E+47  5.936997E+46  2.134250E+49
  1.45E+02  1.85E+02  3.244351E+49  2.574422E+48  4.186288E+52  8.510328E+45  6.753023E+44  1.098114E+49
  1.85E+02  2.35E+02  5.286341E+45  1.625920E+35  2.532777E+52  1.765355E+42  5.429704E+31  8.458120E+48
  2.35E+02  3.00E+02  8.416082E+32  1.754999E+29  6.530278E+51  3.578989E+29  7.463237E+25  2.777039E+48
 
  5.800000E-02
  0.00E+00  1.00E+00  9.581373E+54  8.889296E+53  1.148877E+54  1.534529E+48  1.423688E+47  1.840013E+47
  1.00E+00  2.50E+00  4.346221E+55  4.264662E+54  7.124038E+54  1.100583E+50  1.079931E+49  1.804004E+49
  2.50E+00  4.50E+00  1.927327E+56  2.105647E+55  2.159636E+55  1.035333E+51  1.131123E+50  1.160125E+50
  4.50E+00  7.00E+00  4.590401E+56  5.653458E+55  4.150854E+55  4.126230E+51  5.081793E+50  3.731130E+50
  7.00E+00  1.00E+01  6.648462E+56  8.213967E+55  5.913950E+55  8.908726E+51  1.100645E+51  7.924502E+50
  1.00E+01  1.40E+01  5.305966E+56  6.988732E+55  6.652637E+55  1.005524E+52  1.324422E+51  1.260730E+51
  1.40E+01  1.90E+01  2.079050E+56  3.335661E+55  5.646178E+55  5.430617E+51  8.712969E+50  1.474819E+51
  1.90E+01  2.50E+01  6.159634E+55  1.033928E+55  3.595838E+55  2.150053E+51  3.608983E+50  1.255146E+51
  2.50E+01  3.20E+01  1.887571E+55  2.939360E+54  1.845108E+55  8.550505E+50  1.331501E+50  8.358153E+50
  3.20E+01  4.00E+01  6.185724E+54  9.060363E+53  8.665138E+54  3.544388E+50  5.191541E+49  4.965079E+50
  4.00E+01  4.80E+01  2.310391E+54  3.303742E+53  4.433942E+54  1.621385E+50  2.318499E+49  3.111650E+50
  4.80E+01  5.80E+01  8.072013E+53  1.114113E+53  2.224490E+54  6.821241E+49  9.414792E+48  1.879802E+50
  5.80E+01  6.80E+01  3.194578E+53  4.219792E+52  1.271202E+54  3.213149E+49  4.244322E+48  1.278591E+50
  6.80E+01  8.00E+01  1.335123E+53  1.495184E+52  7.265399E+53  1.577141E+49  1.766216E+48  8.582399E+49
