 -5.000000E-02
  9.50E+01  1.15E+02  1.682275E+51  1.815220E+51  1.436677E+51  2.815554E+47  3.038057E+47  2.404518E+47
  1.15E+02  1.45E+02  4.764495E+50  4.935570E+50  4.401564E+50  9.852021E+46  1.020577E+47  9.101552E+46
  1.45E+02  1.85E+02  1.308195E+50  1.284159E+50  1.326927E+50  3.430926E+46  3.367890E+46  3.480055E+46
  1.85E+02  2.35E+02  3.602356E+49  3.313386E+49  4.101360E+49  1.202764E+46  1.106282E+46  1.369372E+46
  2.35E+02  3.00E+02  9.408644E+48  7.960847E+48  1.241619E+49  4.000328E+45  3.384760E+45  5.279063E+45
 
  3.300000E-01
  0.00E+00  1.00E+00  1.019399E+54  6.235111E+53  8.189610E+53  8.821817E+47  5.493370E+47  7.239768E+47
  1.00E+00  2.50E+00  8.593423E+54  4.769553E+54  6.223184E+54  2.466625E+49  1.368504E+49  1.785842E+49
  2.50E+00  4.50E+00  2.771044E+55  1.337616E+55  1.520449E+55  1.570088E+50  7.576593E+49  8.612478E+49
  4.50E+00  7.00E+00  5.298860E+55  2.618641E+55  2.269674E+55  4.909686E+50  2.425985E+50  2.102684E+50
  7.00E+00  1.00E+01  5.729144E+55  3.788137E+55  2.616897E+55  7.827574E+50  5.176567E+50  3.576678E+50
  1.00E+01  1.40E+01  3.549922E+55  3.776436E+55  2.498454E+55  6.836836E+50  7.279484E+50  4.818688E+50
  1.40E+01  1.90E+01  1.488411E+55  2.366647E+55  1.916240E+55  3.932039E+50  6.264191E+50  5.078343E+50
  1.90E+01  2.50E+01  5.049524E+54  9.367247E+54  1.124951E+55  1.773650E+50  3.299777E+50  3.972446E+50
  2.50E+01  3.20E+01  1.651303E+54  2.748300E+54  4.924469E+54  7.497832E+49  1.251238E+50  2.251279E+50
  3.20E+01  4.00E+01  5.788782E+53  7.820694E+53  1.626622E+54  3.318490E+49  4.488828E+49  9.386788E+49
  4.00E+01  4.80E+01  2.268281E+53  2.743010E+53  4.655612E+53  1.591697E+49  1.925294E+49  3.281035E+49
  4.80E+01  5.80E+01  8.303243E+52  9.728428E+52  1.149321E+53  7.015565E+48  8.220114E+48  9.745267E+48
  5.80E+01  6.80E+01  3.245654E+52  3.732863E+52  3.059108E+52  3.263954E+48  3.753925E+48  3.080602E+48
  6.80E+01  8.00E+01  1.226331E+52  1.385909E+52  9.674511E+51  1.448373E+48  1.636844E+48  1.143157E+48
  8.00E+01  9.50E+01  4.375023E+51  4.826755E+51  3.371452E+51  6.107447E+47  6.738057E+47  4.706878E+47
  9.50E+01  1.15E+02  1.443218E+51  1.543936E+51  1.170664E+51  2.415454E+47  2.584020E+47  1.959303E+47
  1.15E+02  1.45E+02  4.081538E+50  4.194958E+50  3.575564E+50  8.439801E+46  8.674332E+46  7.393551E+46
  1.45E+02  1.85E+02  1.119803E+50  1.092257E+50  1.075757E+50  2.936842E+46  2.864598E+46  2.821325E+46
  1.85E+02  2.35E+02  3.079467E+49  2.818880E+49  3.320710E+49  1.028180E+46  9.411748E+45  1.108727E+46
  2.35E+02  3.00E+02  8.035308E+48  6.781105E+48  1.005202E+49  3.416420E+45  2.883162E+45  4.273875E+45
 
  3.350000E-01
  0.00E+00  1.00E+00  1.008603E+54  6.205381E+53  8.145712E+53  8.823512E+47  5.510813E+47  7.254650E+47
  1.00E+00  2.50E+00  8.525266E+54  4.747554E+54  6.191204E+54  2.449513E+49  1.363641E+49  1.778522E+49
  2.50E+00  4.50E+00  2.739741E+55  1.325848E+55  1.510119E+55  1.553105E+50  7.513881E+49  8.558506E+49
  4.50E+00  7.00E+00  5.222048E+55  2.581508E+55  2.249792E+55  4.840085E+50  2.392397E+50  2.084979E+50
  7.00E+00  1.00E+01  5.605037E+55  3.717059E+55  2.589138E+55  7.660215E+50  5.080776E+50  3.539586E+50
  1.00E+01  1.40E+01  3.426740E+55  3.683016E+55  2.466733E+55  6.602291E+50  7.101538E+50  4.758576E+50
  1.40E+01  1.90E+01  1.406424E+55  2.282715E+55  1.886703E+55  3.717467E+50  6.044186E+50  5.001081E+50
  1.90E+01  2.50E+01  4.609783E+54  8.853142E+54  1.103374E+55  1.620103E+50  3.120027E+50  3.896995E+50
  2.50E+01  3.20E+01  1.448330E+54  2.506426E+54  4.800332E+54  6.578514E+49  1.141627E+50  2.194950E+50
  3.20E+01  4.00E+01  4.956986E+53  6.825105E+53  1.568127E+54  2.841967E+49  3.918405E+49  9.051161E+49
  4.00E+01  4.80E+01  1.936951E+53  2.337627E+53  4.398888E+53  1.359222E+49  1.640856E+49  3.100754E+49
  4.80E+01  5.80E+01  7.137179E+52  8.280122E+52  1.049751E+53  6.030359E+48  6.996441E+48  8.903519E+48
  5.80E+01  6.80E+01  2.794231E+52  3.178180E+52  2.656887E+52  2.809986E+48  3.196116E+48  2.676037E+48
  6.80E+01  8.00E+01  1.056255E+52  1.180141E+52  8.066550E+51  1.247502E+48  1.393821E+48  9.532347E+47
  8.00E+01  9.50E+01  3.768485E+51  4.110804E+51  2.756242E+51  5.260733E+47  5.738604E+47  3.848044E+47
  9.50E+01  1.15E+02  1.243479E+51  1.316303E+51  9.505258E+50  2.081160E+47  2.203042E+47  1.590867E+47
  1.15E+02  1.45E+02  3.516829E+50  3.579335E+50  2.892860E+50  7.272096E+46  7.401348E+46  5.981852E+46
  1.45E+02  1.85E+02  9.658397E+49  9.348828E+49  8.679239E+49  2.533050E+46  2.451862E+46  2.276253E+46
  1.85E+02  2.35E+02  2.654998E+49  2.417419E+49  2.672897E+49  8.864573E+45  8.071340E+45  8.924334E+45
  2.35E+02  3.00E+02  6.919765E+48  5.828758E+48  8.072370E+48  2.942117E+45  2.478247E+45  3.432176E+45
 
  3.400000E-01
  0.00E+00  1.00E+00  9.985886E+53  6.177142E+53  8.102667E+53  8.814623E+47  5.521285E+47  7.259872E+47
  1.00E+00  2.50E+00  8.458399E+54  4.726359E+54  6.159561E+54  2.432278E+49  1.358729E+49  1.770941E+49
  2.50E+00  4.50E+00  2.709647E+55  1.314773E+55  1.500260E+55  1.536654E+50  7.454329E+49  8.506335E+49
  4.50E+00  7.00E+00  5.149319E+55  2.546929E+55  2.231126E+55  4.773947E+50  2.361012E+50  2.068266E+50
  7.00E+00  1.00E+01  5.490712E+55  3.651562E+55  2.563288E+55  7.505778E+50  4.992345E+50  3.504941E+50
  1.00E+01  1.40E+01  3.317787E+55  3.597993E+55  2.437600E+55  6.394613E+50  6.939362E+50  4.703239E+50
  1.40E+01  1.90E+01  1.336325E+55  2.207817E+55  1.859535E+55  3.533913E+50  5.847677E+50  4.929895E+50
  1.90E+01  2.50E+01  4.239391E+54  8.405771E+54  1.083748E+55  1.490751E+50  2.963527E+50  3.828286E+50
  2.50E+01  3.20E+01  1.276303E+54  2.300315E+54  4.689561E+54  5.799343E+49  1.048204E+50  2.144646E+50
  3.20E+01  4.00E+01  4.233373E+53  5.978144E+53  1.517418E+54  2.427421E+49  3.433115E+49  8.760058E+49
  4.00E+01  4.80E+01  1.636593E+53  1.984788E+53  4.183098E+53  1.148477E+49  1.393284E+49  2.949179E+49
  4.80E+01  5.80E+01  6.045939E+52  6.980779E+52  9.676246E+52  5.108366E+48  5.898622E+48  8.209117E+48
  5.80E+01  6.80E+01  2.365986E+52  2.673253E+52  2.331466E+52  2.379328E+48  2.688343E+48  2.348700E+48
  6.80E+01  8.00E+01  8.934262E+51  9.907385E+51  6.774188E+51  1.055192E+48  1.170124E+48  8.005860E+47
  8.00E+01  9.50E+01  3.181375E+51  3.442721E+51  2.262373E+51  4.441139E+47  4.805972E+47  3.158601E+47
  9.50E+01  1.15E+02  1.048774E+51  1.101427E+51  7.730990E+50  1.755288E+47  1.843412E+47  1.293915E+47
  1.15E+02  1.45E+02  2.962496E+50  2.992461E+50  2.339174E+50  6.125845E+46  6.187809E+46  4.836943E+46
  1.45E+02  1.85E+02  8.136564E+49  7.829374E+49  6.980301E+49  2.133929E+46  2.053364E+46  1.830683E+46
  1.85E+02  2.35E+02  2.234924E+49  2.027572E+49  2.138726E+49  7.462019E+45  6.769707E+45  7.140833E+45
  2.35E+02  3.00E+02  5.818244E+48  4.900357E+48  6.425326E+48  2.473776E+45  2.083513E+45  2.731893E+45
 
  3.450000E-01
  0.00E+00  1.00E+00  9.891584E+53  6.148417E+53  8.058666E+53  8.797460E+47  5.525446E+47  7.256913E+47
  1.00E+00  2.50E+00  8.391764E+54  4.704942E+54  6.126897E+54  2.414767E+49  1.353543E+49  1.762815E+49
  2.50E+00  4.50E+00  2.680341E+55  1.303903E+55  1.490448E+55  1.520541E+50  7.395409E+49  8.453821E+49
  4.50E+00  7.00E+00  5.079578E+55  2.513775E+55  2.212938E+55  4.710350E+50  2.330834E+50  2.051901E+50
  7.00E+00  1.00E+01  5.383937E+55  3.589720E+55  2.538337E+55  7.361326E+50  4.908713E+50  3.471413E+50
  1.00E+01  1.40E+01  3.219933E+55  3.520235E+55  2.409595E+55  6.207899E+50  6.790833E+50  4.649936E+50
  1.40E+01  1.90E+01  1.275241E+55  2.140427E+55  1.833742E+55  3.373873E+50  5.670706E+50  4.862214E+50
  1.90E+01  2.50E+01  3.920859E+54  8.012698E+54  1.065362E+55  1.379488E+50  2.825955E+50  3.763851E+50
  2.50E+01  3.20E+01  1.127693E+54  2.121826E+54  4.587525E+54  5.126202E+49  9.672868E+49  2.098278E+50
  3.20E+01  4.00E+01  3.597690E+53  5.245214E+53  1.471667E+54  2.063246E+49  3.013145E+49  8.497303E+49
  4.00E+01  4.80E+01  1.365740E+53  1.675811E+53  3.993097E+53  9.584350E+48  1.176488E+49  2.815689E+49
  4.80E+01  5.80E+01  5.019862E+52  5.806182E+52  8.965495E+52  4.241432E+48  4.906203E+48  7.608077E+48
  5.80E+01  6.80E+01  1.958406E+52  2.211013E+52  2.053801E+52  1.969451E+48  2.223497E+48  2.069389E+48
  6.80E+01  8.00E+01  7.366508E+51  8.156534E+51  5.682505E+51  8.700303E+47  9.633377E+47  6.716390E+47
  8.00E+01  9.50E+01  2.610601E+51  2.819699E+51  1.846895E+51  3.644350E+47  3.936246E+47  2.578590E+47
  9.50E+01  1.15E+02  8.572437E+50  8.984321E+50  6.242032E+50  1.434733E+47  1.503668E+47  1.044714E+47
  1.15E+02  1.45E+02  2.411563E+50  2.432086E+50  1.874400E+50  4.986630E+46  5.029067E+46  3.875883E+46
  1.45E+02  1.85E+02  6.604368E+49  6.353806E+49  5.554174E+49  1.732088E+46  1.666375E+46  1.456661E+46
  1.85E+02  2.35E+02  1.808846E+49  1.644275E+49  1.690430E+49  6.039422E+45  5.489945E+45  5.644050E+45
  2.35E+02  3.00E+02  4.697018E+48  3.977346E+48  5.046123E+48  1.997059E+45  1.691071E+45  2.145489E+45
 
  3.500000E-01
  0.00E+00  1.00E+00  9.802476E+53  6.118879E+53  8.013691E+53  8.773787E+47  5.524138E+47  7.247202E+47
  1.00E+00  2.50E+00  8.325266E+54  4.682554E+54  6.093390E+54  2.397025E+49  1.347925E+49  1.754243E+49
  2.50E+00  4.50E+00  2.651683E+55  1.293175E+55  1.480822E+55  1.504711E+50  7.336862E+49  8.401816E+49
  4.50E+00  7.00E+00  5.012034E+55  2.481784E+55  2.195178E+55  4.648611E+50  2.301645E+50  2.035851E+50
  7.00E+00  1.00E+01  5.282718E+55  3.530712E+55  2.514153E+55  7.224213E+50  4.828804E+50  3.438837E+50
  1.00E+01  1.40E+01  3.130438E+55  3.448111E+55  2.382485E+55  6.036965E+50  6.652890E+50  4.598244E+50
  1.40E+01  1.90E+01  1.221055E+55  2.078760E+55  1.809042E+55  3.231817E+50  5.508617E+50  4.797319E+50
  1.90E+01  2.50E+01  3.643393E+54  7.661461E+54  1.047938E+55  1.282543E+50  2.702955E+50  3.702735E+50
  2.50E+01  3.20E+01  9.990838E+53  1.965869E+54  4.492178E+54  4.543610E+49  8.965664E+49  2.054922E+50
  3.20E+01  4.00E+01  3.047672E+53  4.615416E+53  1.429689E+54  1.748142E+49  2.652244E+49  8.256122E+49
  4.00E+01  4.80E+01  1.130532E+53  1.413038E+53  3.822963E+53  7.934020E+48  9.921085E+48  2.696132E+49
  4.80E+01  5.80E+01  4.115130E+52  4.802399E+52  8.344064E+52  3.477024E+48  4.058102E+48  7.082494E+48
  5.80E+01  6.80E+01  1.596269E+52  1.813933E+52  1.815450E+52  1.605272E+48  1.824179E+48  1.829613E+48
  6.80E+01  8.00E+01  5.970501E+51  6.653154E+51  4.759120E+51  7.051533E+47  7.857796E+47  5.625693E+47
  8.00E+01  9.50E+01  2.101468E+51  2.284099E+51  1.498341E+51  2.933609E+47  3.188558E+47  2.092005E+47
  9.50E+01  1.15E+02  6.857803E+50  7.232189E+50  5.001261E+50  1.147762E+47  1.210421E+47  8.370505E+46
  1.15E+02  1.45E+02  1.917001E+50  1.946035E+50  1.489017E+50  3.963972E+46  4.024010E+46  3.078988E+46
  1.45E+02  1.85E+02  5.223613E+49  5.063796E+49  4.377303E+49  1.369966E+46  1.328052E+46  1.148010E+46
  1.85E+02  2.35E+02  1.423842E+49  1.306393E+49  1.322084E+49  4.753960E+45  4.361818E+45  4.414206E+45
  2.35E+02  3.00E+02  3.682427E+48  3.155581E+48  3.918657E+48  1.565679E+45  1.341677E+45  1.666118E+45
 
  3.550000E-01
  0.00E+00  1.00E+00  9.718739E+53  6.088857E+53  7.968349E+53  8.745161E+47  5.518190E+47  7.231970E+47
  1.00E+00  2.50E+00  8.259948E+54  4.659379E+54  6.059455E+54  2.379386E+49  1.341949E+49  1.745368E+49
  2.50E+00  4.50E+00  2.624005E+55  1.282658E+55  1.471338E+55  1.489363E+50  7.279132E+49  8.350159E+49
  4.50E+00  7.00E+00  4.947247E+55  2.451134E+55  2.177908E+55  4.589274E+50  2.273618E+50  2.020188E+50
  7.00E+00  1.00E+01  5.187094E+55  3.474845E+55  2.490802E+55  7.094524E+50  4.753054E+50  3.407319E+50
  1.00E+01  1.40E+01  3.049043E+55  3.379835E+55  2.356416E+55  5.881348E+50  6.522179E+50  4.548460E+50
  1.40E+01  1.90E+01  1.173867E+55  2.022380E+55  1.785546E+55  3.108027E+50  5.360297E+50  4.735514E+50
  1.90E+01  2.50E+01  3.411285E+54  7.352706E+54  1.031594E+55  1.201421E+50  2.594768E+50  3.645355E+50
  2.50E+01  3.20E+01  8.947223E+53  1.834780E+54  4.404597E+54  4.070819E+49  8.371050E+49  2.015071E+50
  3.20E+01  4.00E+01  2.612143E+53  4.106143E+53  1.392261E+54  1.498625E+49  2.360385E+49  8.040974E+49
  4.00E+01  4.80E+01  9.470823E+52  1.206152E+53  3.676846E+53  6.646849E+48  8.469422E+48  2.593423E+49
  4.80E+01  5.80E+01  3.413250E+52  4.023368E+52  7.831540E+52  2.884005E+48  3.399899E+48  6.648924E+48
  5.80E+01  6.80E+01  1.314710E+52  1.506968E+52  1.625701E+52  1.322127E+48  1.515484E+48  1.638715E+48
  6.80E+01  8.00E+01  4.891264E+51  5.501208E+51  4.042583E+51  5.776887E+47  6.497276E+47  4.779299E+47
  8.00E+01  9.50E+01  1.708669E+51  1.876424E+51  1.232520E+51  2.385269E+47  2.619452E+47  1.720913E+47
  9.50E+01  1.15E+02  5.537350E+50  5.903662E+50  4.066630E+50  9.267633E+46  9.880710E+46  6.806248E+46
  1.15E+02  1.45E+02  1.537094E+50  1.579148E+50  1.201815E+50  3.178404E+46  3.265361E+46  2.485112E+46
  1.45E+02  1.85E+02  4.163753E+49  4.089960E+49  3.508066E+49  1.092003E+46  1.072650E+46  9.200400E+45
  1.85E+02  2.35E+02  1.128536E+49  1.050861E+49  1.052168E+49  3.767984E+45  3.508641E+45  3.513005E+45
  2.35E+02  3.00E+02  2.903274E+48  2.530482E+48  3.097784E+48  1.234402E+45  1.075900E+45  1.317102E+45
 
  3.600000E-01
  0.00E+00  1.00E+00  9.639729E+53  6.058670E+53  7.923036E+53  8.712774E+47  5.508574E+47  7.212485E+47
  1.00E+00  2.50E+00  8.195776E+54  4.635705E+54  6.025391E+54  2.361888E+49  1.335720E+49  1.736308E+49
  2.50E+00  4.50E+00  2.597226E+55  1.272417E+55  1.461892E+55  1.474467E+50  7.222642E+49  8.298389E+49
  4.50E+00  7.00E+00  4.885121E+55  2.422027E+55  2.161120E+55  4.532277E+50  2.246953E+50  2.004915E+50
  7.00E+00  1.00E+01  5.097452E+55  3.422580E+55  2.468260E+55  6.972824E+50  4.682111E+50  3.376839E+50
  1.00E+01  1.40E+01  2.976038E+55  3.316772E+55  2.331394E+55  5.741644E+50  6.401342E+50  4.500606E+50
  1.40E+01  1.90E+01  1.133503E+55  1.971961E+55  1.763220E+55  3.002067E+50  5.227560E+50  4.676723E+50
  1.90E+01  2.50E+01  3.220796E+54  7.086798E+54  1.016242E+55  1.134824E+50  2.501545E+50  3.591415E+50
  2.50E+01  3.20E+01  8.116096E+53  1.726270E+54  4.323622E+54  3.694265E+49  7.878737E+49  1.978203E+50
  3.20E+01  4.00E+01  2.272947E+53  3.696945E+53  1.358410E+54  1.304297E+49  2.125865E+49  7.846294E+49
  4.00E+01  4.80E+01  8.068283E+52  1.043181E+53  3.548696E+53  5.662764E+48  7.325888E+48  2.503316E+49
  4.80E+01  5.80E+01  2.886472E+52  3.421581E+52  7.398971E+52  2.438929E+48  2.891445E+48  6.282905E+48
  5.80E+01  6.80E+01  1.106049E+52  1.273036E+52  1.471559E+52  1.112289E+48  1.280234E+48  1.483624E+48
  6.80E+01  8.00E+01  4.099707E+51  4.634488E+51  3.477755E+51  4.842010E+47  5.473627E+47  4.112086E+47
  8.00E+01  9.50E+01  1.423733E+51  1.573193E+51  1.027965E+51  1.987503E+47  2.196148E+47  1.435349E+47
  9.50E+01  1.15E+02  4.588980E+50  4.927861E+50  3.362054E+50  7.680383E+46  8.247556E+46  5.627024E+46
  1.15E+02  1.45E+02  1.266848E+50  1.312159E+50  9.899501E+49  2.619586E+46  2.713282E+46  2.047019E+46
  1.45E+02  1.85E+02  3.416259E+49  3.387798E+49  2.880598E+49  8.959621E+45  8.884977E+45  7.554773E+45
  1.85E+02  2.35E+02  9.217741E+48  8.678531E+48  8.613421E+48  3.077642E+45  2.897609E+45  2.875870E+45
  2.35E+02  3.00E+02  2.360925E+48  2.084786E+48  2.528487E+48  1.003808E+45  8.864006E+44  1.075051E+45
 
  3.650000E-01
  0.00E+00  1.00E+00  9.563798E+53  6.028527E+53  7.877389E+53  8.676806E+47  5.496349E+47  7.189414E+47
  1.00E+00  2.50E+00  8.132205E+54  4.611936E+54  5.991001E+54  2.344409E+49  1.329379E+49  1.727040E+49
  2.50E+00  4.50E+00  2.571128E+55  1.262479E+55  1.452455E+55  1.459908E+50  7.167634E+49  8.246415E+49
  4.50E+00  7.00E+00  4.825103E+55  2.394244E+55  2.144679E+55  4.477134E+50  2.221463E+50  1.989919E+50
  7.00E+00  1.00E+01  5.012400E+55  3.373239E+55  2.446328E+55  6.857252E+50  4.615082E+50  3.347140E+50
  1.00E+01  1.40E+01  2.908930E+55  3.257759E+55  2.307190E+55  5.613127E+50  6.288184E+50  4.454266E+50
  1.40E+01  1.90E+01  1.097647E+55  1.925570E+55  1.741743E+55  2.907895E+50  5.105353E+50  4.620121E+50
  1.90E+01  2.50E+01  3.055879E+54  6.847682E+54  1.001603E+55  1.077155E+50  2.417676E+50  3.539945E+50
  2.50E+01  3.20E+01  7.404224E+53  1.631096E+54  4.247388E+54  3.371724E+49  7.446824E+49  1.943477E+50
  3.20E+01  4.00E+01  1.983439E+53  3.343914E+53  1.327120E+54  1.138435E+49  1.923521E+49  7.666273E+49
  4.00E+01  4.80E+01  6.876137E+52  9.035552E+52  3.432789E+53  4.826303E+48  6.346158E+48  2.421801E+49
  4.80E+01  5.80E+01  2.441860E+52  2.908215E+52  7.017386E+52  2.063277E+48  2.457701E+48  5.959971E+48
  5.80E+01  6.80E+01  9.311742E+51  1.074659E+52  1.338466E+52  9.364288E+47  1.080739E+48  1.349704E+48
  6.80E+01  8.00E+01  3.441611E+51  3.900961E+51  2.996236E+51  4.064758E+47  4.607286E+47  3.543268E+47
  8.00E+01  9.50E+01  1.190429E+51  1.319770E+51  8.550057E+50  1.661816E+47  1.842374E+47  1.193891E+47
  9.50E+01  1.15E+02  3.821366E+50  4.119565E+50  2.770176E+50  6.395658E+46  6.894745E+46  4.636419E+46
  1.15E+02  1.45E+02  1.051369E+50  1.094188E+50  8.132835E+49  2.174019E+46  2.262561E+46  1.681707E+46
  1.45E+02  1.85E+02  2.827413E+49  2.820654E+49  2.361640E+49  7.415290E+45  7.397564E+45  6.193734E+45
  1.85E+02  2.35E+02  7.609569E+48  7.218682E+48  7.050341E+48  2.540702E+45  2.410192E+45  2.353985E+45
  2.35E+02  3.00E+02  1.944109E+48  1.733425E+48  2.067218E+48  8.265882E+44  7.370105E+44  8.789310E+44
 
  3.700000E-01
  0.00E+00  1.00E+00  9.492028E+53  5.999478E+53  7.832904E+53  8.638337E+47  5.482133E+47  7.163745E+47
  1.00E+00  2.50E+00  8.070693E+54  4.588919E+54  5.957434E+54  2.327352E+49  1.323154E+49  1.717883E+49
  2.50E+00  4.50E+00  2.546176E+55  1.253025E+55  1.443374E+55  1.445947E+50  7.115086E+49  8.196140E+49
  4.50E+00  7.00E+00  4.768178E+55  2.367954E+55  2.129056E+55  4.424748E+50  2.197301E+50  1.975629E+50
  7.00E+00  1.00E+01  4.933157E+55  3.326797E+55  2.425573E+55  6.749468E+50  4.551920E+50  3.318990E+50
  1.00E+01  1.40E+01  2.848137E+55  3.202699E+55  2.284312E+55  5.496605E+50  6.182505E+50  4.410406E+50
  1.40E+01  1.90E+01  1.066178E+55  1.883157E+55  1.721479E+55  2.825190E+50  4.993542E+50  4.566661E+50
  1.90E+01  2.50E+01  2.914601E+54  6.635406E+54  9.878921E+54  1.027738E+50  2.343181E+50  3.491702E+50
  2.50E+01  3.20E+01  6.798982E+53  1.548949E+54  4.176802E+54  3.097479E+49  7.073934E+49  1.911304E+50
  3.20E+01  4.00E+01  1.736415E+53  3.042722E+53  1.298622E+54  9.969124E+48  1.750879E+49  7.502248E+49
  4.00E+01  4.80E+01  5.851566E+52  7.840592E+52  3.329283E+53  4.107418E+48  5.507669E+48  2.348987E+49
  4.80E+01  5.80E+01  2.056894E+52  2.465350E+52  6.684318E+52  1.738019E+48  2.083521E+48  5.678033E+48
  5.80E+01  6.80E+01  7.792130E+51  9.024731E+51  1.224520E+52  7.836112E+47  9.075826E+47  1.235040E+48
  6.80E+01  8.00E+01  2.866453E+51  3.259771E+51  2.587001E+51  3.385462E+47  3.849999E+47  3.059828E+47
  8.00E+01  9.50E+01  9.864541E+50  1.097908E+51  7.080158E+50  1.377071E+47  1.532659E+47  9.886860E+46
  9.50E+01  1.15E+02  3.149645E+50  3.409850E+50  2.264598E+50  5.271428E+46  5.706922E+46  3.790251E+46
  1.15E+02  1.45E+02  8.627659E+49  9.024429E+49  6.614779E+49  1.784027E+46  1.866071E+46  1.367804E+46
  1.45E+02  1.85E+02  2.311914E+49  2.321201E+49  1.912170E+49  6.063319E+45  6.087679E+45  5.014937E+45
  1.85E+02  2.35E+02  6.202254E+48  5.932416E+48  5.684276E+48  2.070824E+45  1.980729E+45  1.897880E+45
  2.35E+02  3.00E+02  1.579999E+48  1.424243E+48  1.659792E+48  6.717772E+44  6.055537E+44  7.057035E+44
 
  3.750000E-01
  0.00E+00  1.00E+00  9.422776E+53  5.971069E+53  7.788845E+53  8.597512E+47  5.466499E+47  7.135995E+47
  1.00E+00  2.50E+00  8.009612E+54  4.566344E+54  5.924060E+54  2.310307E+49  1.316990E+49  1.708696E+49
  2.50E+00  4.50E+00  2.521567E+55  1.243881E+55  1.434456E+55  1.432146E+50  7.064114E+49  8.146579E+49
  4.50E+00  7.00E+00  4.712263E+55  2.342737E+55  2.113862E+55  4.373226E+50  2.174094E+50  1.961705E+50
  7.00E+00  1.00E+01  4.856718E+55  3.282497E+55  2.405477E+55  6.645412E+50  4.491624E+50  3.291702E+50
  1.00E+01  1.40E+01  2.790876E+55  3.150834E+55  2.262207E+55  5.386767E+50  6.082894E+50  4.367988E+50
  1.40E+01  1.90E+01  1.037363E+55  1.844206E+55  1.701994E+55  2.749412E+50  4.890801E+50  4.515219E+50
  1.90E+01  2.50E+01  2.788672E+54  6.445705E+54  9.748025E+54  9.836759E+49  2.276588E+50  3.445619E+50
  2.50E+01  3.20E+01  6.265804E+53  1.476702E+54  4.110146E+54  2.855866E+49  6.745947E+49  1.880908E+50
  3.20E+01  4.00E+01  1.518370E+53  2.777541E+53  1.272124E+54  8.719897E+48  1.598877E+49  7.349671E+49
  4.00E+01  4.80E+01  4.944295E+52  6.781701E+52  3.234930E+53  3.470836E+48  4.764660E+48  2.282594E+49
  4.80E+01  5.80E+01  1.714758E+52  2.070593E+52  6.388326E+52  1.448949E+48  1.749991E+48  5.427426E+48
  5.80E+01  6.80E+01  6.443718E+51  7.490661E+51  1.125674E+52  6.480102E+47  7.533111E+47  1.135562E+48
  6.80E+01  8.00E+01  2.356365E+51  2.688919E+51  2.237397E+51  2.783015E+47  3.175789E+47  2.646818E+47
  8.00E+01  9.50E+01  8.058335E+50  9.003565E+50  5.830716E+50  1.124928E+47  1.256880E+47  8.142571E+46
  9.50E+01  1.15E+02  2.556254E+50  2.779375E+50  1.835194E+50  4.278297E+46  4.651724E+46  3.071574E+46
  1.15E+02  1.45E+02  6.959155E+49  7.315056E+49  5.323300E+49  1.439014E+46  1.512607E+46  1.100752E+46
  1.45E+02  1.85E+02  1.855977E+49  1.874987E+49  1.529562E+49  4.867561E+45  4.917417E+45  4.011492E+45
  1.85E+02  2.35E+02  4.956686E+48  4.778222E+48  4.520533E+48  1.654951E+45  1.595365E+45  1.509327E+45
  2.35E+02  3.00E+02  1.257787E+48  1.145368E+48  1.312802E+48  5.347807E+44  4.869829E+44  5.581717E+44
 
  3.800000E-01
  0.00E+00  1.00E+00  9.355743E+53  5.942871E+53  7.744986E+53  8.555015E+47  5.449509E+47  7.106519E+47
