 -5.000000E-02
  8.600000E-02
  0.00E+00  1.00E+00  3.497553E+54  9.742254E+53  1.248208E+54  5.601370E+47  1.560233E+47  1.999020E+47
  1.00E+00  2.50E+00  2.617859E+55  5.979673E+54  8.133102E+54  6.629144E+49  1.514219E+49  2.059527E+49
  2.50E+00  4.50E+00  1.144298E+56  2.727786E+55  2.334416E+55  6.146638E+50  1.465240E+50  1.253940E+50
  4.50E+00  7.00E+00  2.479703E+56  7.707801E+55  4.170028E+55  2.228881E+51  6.928158E+50  3.748230E+50
  7.00E+00  1.00E+01  2.792584E+56  1.277350E+56  5.601346E+55  3.741839E+51  1.711546E+51  7.505355E+50
  1.00E+01  1.40E+01  1.801973E+56  1.329784E+56  6.140491E+55  3.414598E+51  2.519838E+51  1.163575E+51
  1.40E+01  1.90E+01  7.326893E+55  8.441910E+55  5.285217E+55  1.913716E+51  2.204948E+51  1.380449E+51
  1.90E+01  2.50E+01  2.352391E+55  3.505119E+55  3.499339E+55  8.210769E+50  1.223424E+51  1.221406E+51
  2.50E+01  3.20E+01  7.411450E+54  1.186806E+55  1.845804E+55  3.357194E+50  5.375919E+50  8.361011E+50
  3.20E+01  4.00E+01  2.523251E+54  4.009869E+54  8.480801E+54  1.445769E+50  2.297569E+50  4.859318E+50
  4.00E+01  4.80E+01  9.827154E+53  1.560487E+54  3.967900E+54  6.896182E+49  1.095068E+50  2.784465E+50
  4.80E+01  5.80E+01  3.662927E+53  5.743008E+53  1.748869E+54  3.095233E+49  4.852936E+49  1.477823E+50
  5.80E+01  6.80E+01  1.537176E+53  2.352994E+53  8.399784E+53  1.546038E+49  2.366560E+49  8.448209E+49
  6.80E+01  8.00E+01  6.227662E+52  9.204919E+52  3.898589E+53  7.356150E+48  1.087291E+49  4.605036E+49
  8.00E+01  9.50E+01  2.397071E+52  3.364606E+52  1.720900E+53  3.346688E+48  4.697518E+48  2.402647E+49
  9.50E+01  1.15E+02  8.386700E+51  1.090912E+52  6.938124E+52  1.403916E+48  1.826163E+48  1.161427E+49
  1.15E+02  1.45E+02  2.464429E+51  2.846734E+51  2.374089E+52  5.096733E+47  5.887388E+47  4.909901E+48
  1.45E+02  1.85E+02  6.755763E+50  6.488901E+50  7.668178E+51  1.772011E+47  1.702013E+47  2.011333E+48
  1.85E+02  2.35E+02  1.785947E+50  1.313658E+50  2.430961E+51  5.963823E+46  4.386705E+46  8.117720E+47
  2.35E+02  3.00E+02  4.090062E+49  2.110337E+49  7.248471E+50  1.739192E+46  8.973658E+45  3.082223E+47
 
  8.700000E-02
  0.00E+00  1.00E+00  3.488742E+54  9.709226E+53  1.243101E+54  5.587259E+47  1.554943E+47  1.990840E+47
  1.00E+00  2.50E+00  2.600612E+55  5.979598E+54  8.109540E+54  6.585469E+49  1.514200E+49  2.053560E+49
  2.50E+00  4.50E+00  1.136554E+56  2.724135E+55  2.325795E+55  6.105041E+50  1.463279E+50  1.249309E+50
  4.50E+00  7.00E+00  2.462263E+56  7.699524E+55  4.149705E+55  2.213205E+51  6.920718E+50  3.729963E+50
  7.00E+00  1.00E+01  2.776275E+56  1.278116E+56  5.568662E+55  3.719987E+51  1.712574E+51  7.461560E+50
  1.00E+01  1.40E+01  1.797720E+56  1.334309E+56  6.101636E+55  3.406539E+51  2.528412E+51  1.156212E+51
  1.40E+01  1.90E+01  7.339422E+55  8.504925E+55  5.252805E+55  1.916988E+51  2.221407E+51  1.371983E+51
  1.90E+01  2.50E+01  2.360292E+55  3.545227E+55  3.480019E+55  8.238345E+50  1.237424E+51  1.214663E+51
  2.50E+01  3.20E+01  7.425069E+54  1.201985E+55  1.836452E+55  3.363363E+50  5.444681E+50  8.318649E+50
  3.20E+01  4.00E+01  2.521410E+54  4.056397E+54  8.433614E+54  1.444714E+50  2.324229E+50  4.832282E+50
  4.00E+01  4.80E+01  9.796182E+53  1.575193E+54  3.937283E+54  6.874447E+49  1.105388E+50  2.762978E+50
  4.80E+01  5.80E+01  3.642594E+53  5.787304E+53  1.730109E+54  3.078051E+49  4.890366E+49  1.461970E+50
  5.80E+01  6.80E+01  1.524754E+53  2.366521E+53  8.277782E+53  1.533545E+49  2.380164E+49  8.325504E+49
  6.80E+01  8.00E+01  6.162902E+52  9.241691E+52  3.826449E+53  7.279656E+48  1.091634E+49  4.519824E+49
  8.00E+01  9.50E+01  2.366775E+52  3.373069E+52  1.682013E+53  3.304389E+48  4.709335E+48  2.348356E+49
  9.50E+01  1.15E+02  8.263261E+51  1.092556E+52  6.753434E+52  1.383252E+48  1.828915E+48  1.130510E+49
  1.15E+02  1.45E+02  2.423710E+51  2.851126E+51  2.302160E+52  5.012522E+47  5.896469E+47  4.761145E+48
  1.45E+02  1.85E+02  6.633262E+50  6.508878E+50  7.411648E+51  1.739880E+47  1.707254E+47  1.944047E+48
  1.85E+02  2.35E+02  1.749200E+50  1.321735E+50  2.343585E+51  5.841113E+46  4.413675E+46  7.825946E+47
  2.35E+02  3.00E+02  4.024899E+49  2.140141E+49  6.972935E+50  1.711483E+46  9.100392E+45  2.965059E+47
 
  8.800000E-02
  0.00E+00  1.00E+00  3.478863E+54  9.670647E+53  1.237312E+54  5.571438E+47  1.548765E+47  1.981568E+47
  1.00E+00  2.50E+00  2.582259E+55  5.976522E+54  8.081476E+54  6.538997E+49  1.513421E+49  2.046454E+49
  2.50E+00  4.50E+00  1.128218E+56  2.718803E+55  2.315852E+55  6.060261E+50  1.460415E+50  1.243968E+50
  4.50E+00  7.00E+00  2.443385E+56  7.685803E+55  4.127460E+55  2.196237E+51  6.908386E+50  3.709969E+50
  7.00E+00  1.00E+01  2.758467E+56  1.277792E+56  5.533541E+55  3.696125E+51  1.712138E+51  7.414502E+50
  1.00E+01  1.40E+01  1.792664E+56  1.337635E+56  6.060730E+55  3.396958E+51  2.534714E+51  1.148461E+51
  1.40E+01  1.90E+01  7.350611E+55  8.560486E+55  5.218522E+55  1.919911E+51  2.235919E+51  1.363029E+51
  1.90E+01  2.50E+01  2.368273E+55  3.582936E+55  3.459508E+55  8.266203E+50  1.250585E+51  1.207504E+51
  2.50E+01  3.20E+01  7.440076E+54  1.216524E+55  1.826685E+55  3.370161E+50  5.510538E+50  8.274409E+50
  3.20E+01  4.00E+01  2.520077E+54  4.100966E+54  8.385696E+54  1.443951E+50  2.349767E+50  4.804825E+50
  4.00E+01  4.80E+01  9.767499E+53  1.589097E+54  3.906898E+54  6.854319E+49  1.115145E+50  2.741656E+50
  4.80E+01  5.80E+01  3.623363E+53  5.828187E+53  1.711652E+54  3.061801E+49  4.924913E+49  1.446374E+50
  5.80E+01  6.80E+01  1.512917E+53  2.378523E+53  8.158537E+53  1.521640E+49  2.392235E+49  8.205571E+49
  6.80E+01  8.00E+01  6.100767E+52  9.272873E+52  3.756541E+53  7.206261E+48  1.095317E+49  4.437249E+49
  8.00E+01  9.50E+01  2.337737E+52  3.379540E+52  1.644542E+53  3.263849E+48  4.718368E+48  2.296039E+49
  9.50E+01  1.15E+02  8.144675E+51  1.093632E+52  6.576177E+52  1.363401E+48  1.830716E+48  1.100838E+49
  1.15E+02  1.45E+02  2.384858E+51  2.854268E+51  2.233570E+52  4.932171E+47  5.902968E+47  4.619290E+48
  1.45E+02  1.85E+02  6.516865E+50  6.526528E+50  7.168225E+51  1.709349E+47  1.711883E+47  1.880198E+48
  1.85E+02  2.35E+02  1.714778E+50  1.329722E+50  2.260872E+51  5.726169E+46  4.440345E+46  7.549742E+47
  2.35E+02  3.00E+02  3.960719E+49  2.169814E+49  6.712219E+50  1.684192E+46  9.226568E+45  2.854196E+47
 
  8.900000E-02
  0.00E+00  1.00E+00  3.469247E+54  9.632717E+53  1.231634E+54  5.556038E+47  1.542690E+47  1.972475E+47
  1.00E+00  2.50E+00  2.564346E+55  5.973865E+54  8.054164E+54  6.493634E+49  1.512748E+49  2.039538E+49
  2.50E+00  4.50E+00  1.119945E+56  2.713589E+55  2.306227E+55  6.015823E+50  1.457614E+50  1.238798E+50
  4.50E+00  7.00E+00  2.424478E+56  7.671479E+55  4.105713E+55  2.179243E+51  6.895510E+50  3.690421E+50
  7.00E+00  1.00E+01  2.740809E+56  1.277296E+56  5.499266E+55  3.672464E+51  1.711474E+51  7.368576E+50
  1.00E+01  1.40E+01  1.787852E+56  1.340682E+56  6.020362E+55  3.387840E+51  2.540488E+51  1.140811E+51
  1.40E+01  1.90E+01  7.363907E+55  8.614416E+55  5.184945E+55  1.923384E+51  2.250005E+51  1.354259E+51
  1.90E+01  2.50E+01  2.377715E+55  3.620139E+55  3.439747E+55  8.299160E+50  1.263571E+51  1.200607E+51
  2.50E+01  3.20E+01  7.459946E+54  1.231141E+55  1.817438E+55  3.379162E+50  5.576748E+50  8.232523E+50
  3.20E+01  4.00E+01  2.520295E+54  4.145824E+54  8.341163E+54  1.444076E+50  2.375469E+50  4.779309E+50
  4.00E+01  4.80E+01  9.745015E+53  1.602846E+54  3.878464E+54  6.838541E+49  1.124792E+50  2.721702E+50
  4.80E+01  5.80E+01  3.606595E+53  5.868510E+53  1.694331E+54  3.047631E+49  4.958987E+49  1.431738E+50
  5.80E+01  6.80E+01  1.502110E+53  2.390232E+53  8.045950E+53  1.510769E+49  2.404011E+49  8.092335E+49
  6.80E+01  8.00E+01  6.043109E+52  9.301913E+52  3.690136E+53  7.138156E+48  1.098747E+49  4.358811E+49
  8.00E+01  9.50E+01  2.310522E+52  3.385415E+52  1.608933E+53  3.225852E+48  4.726570E+48  2.246324E+49
  9.50E+01  1.15E+02  8.033763E+51  1.094532E+52  6.408353E+52  1.344834E+48  1.832223E+48  1.072744E+49
  1.15E+02  1.45E+02  2.348425E+51  2.857182E+51  2.168834E+52  4.856824E+47  5.908994E+47  4.485408E+48
  1.45E+02  1.85E+02  6.407818E+50  6.544606E+50  6.938944E+51  1.680746E+47  1.716625E+47  1.820058E+48
  1.85E+02  2.35E+02  1.682937E+50  1.337966E+50  2.183110E+51  5.619841E+46  4.467879E+46  7.290071E+47
  2.35E+02  3.00E+02  3.899235E+49  2.199980E+49  6.467110E+50  1.658048E+46  9.354838E+45  2.749969E+47
 
  9.000000E-02
  0.00E+00  1.00E+00  3.460852E+54  9.601353E+53  1.226757E+54  5.542593E+47  1.537668E+47  1.964665E+47
  1.00E+00  2.50E+00  2.548200E+55  5.975030E+54  8.032045E+54  6.452749E+49  1.513043E+49  2.033937E+49
  2.50E+00  4.50E+00  1.112374E+56  2.710220E+55  2.298099E+55  5.975154E+50  1.455805E+50  1.234432E+50
  4.50E+00  7.00E+00  2.407081E+56  7.661293E+55  4.086850E+55  2.163605E+51  6.886355E+50  3.673466E+50
  7.00E+00  1.00E+01  2.724820E+56  1.277352E+56  5.468958E+55  3.651040E+51  1.711549E+51  7.327966E+50
  1.00E+01  1.40E+01  1.784236E+56  1.344229E+56  5.984456E+55  3.380989E+51  2.547209E+51  1.134007E+51
  1.40E+01  1.90E+01  7.383494E+55  8.671493E+55  5.155317E+55  1.928499E+51  2.264914E+51  1.346520E+51
  1.90E+01  2.50E+01  2.389318E+55  3.659188E+55  3.422372E+55  8.339657E+50  1.277200E+51  1.194542E+51
  2.50E+01  3.20E+01  7.487503E+54  1.246338E+55  1.809521E+55  3.391644E+50  5.645584E+50  8.196660E+50
  3.20E+01  4.00E+01  2.523074E+54  4.192579E+54  8.303427E+54  1.445668E+50  2.402259E+50  4.757687E+50
  4.00E+01  4.80E+01  9.731591E+53  1.617098E+54  3.853335E+54  6.829121E+49  1.134795E+50  2.704069E+50
  4.80E+01  5.80E+01  3.593270E+53  5.910502E+53  1.678639E+54  3.036371E+49  4.994471E+49  1.418477E+50
  5.80E+01  6.80E+01  1.492672E+53  2.402395E+53  7.941616E+53  1.501278E+49  2.416245E+49  7.987399E+49
  6.80E+01  8.00E+01  5.991254E+52  9.333043E+52  3.628172E+53  7.076904E+48  1.102425E+49  4.285618E+49
  8.00E+01  9.50E+01  2.285659E+52  3.391673E+52  1.575631E+53  3.191138E+48  4.735308E+48  2.199827E+49
  9.50E+01  1.15E+02  7.930995E+51  1.095540E+52  6.250971E+52  1.327631E+48  1.833910E+48  1.046400E+49
  1.15E+02  1.45E+02  2.314723E+51  2.860555E+51  2.108161E+52  4.787126E+47  5.915972E+47  4.359929E+48
  1.45E+02  1.85E+02  6.307224E+50  6.563647E+50  6.724298E+51  1.654361E+47  1.721620E+47  1.763758E+48
  1.85E+02  2.35E+02  1.653696E+50  1.346634E+50  2.110354E+51  5.522196E+46  4.496822E+46  7.047119E+47
  2.35E+02  3.00E+02  3.840970E+49  2.230841E+49  6.237470E+50  1.633272E+46  9.486073E+45  2.652321E+47
 
  9.100000E-02
  0.00E+00  1.00E+00  3.454568E+54  9.580992E+53  1.223313E+54  5.532530E+47  1.534407E+47  1.959149E+47
  1.00E+00  2.50E+00  2.534967E+55  5.983186E+54  8.019178E+54  6.419238E+49  1.515108E+49  2.030678E+49
  2.50E+00  4.50E+00  1.106002E+56  2.709643E+55  2.292704E+55  5.940931E+50  1.455495E+50  1.231534E+50
  4.50E+00  7.00E+00  2.392139E+56  7.658966E+55  4.072860E+55  2.150174E+51  6.884263E+50  3.660892E+50
  7.00E+00  1.00E+01  2.711777E+56  1.278634E+56  5.445214E+55  3.633564E+51  1.713266E+51  7.296150E+50
  1.00E+01  1.40E+01  1.782637E+56  1.348974E+56  5.955806E+55  3.377958E+51  2.556201E+51  1.128579E+51
  1.40E+01  1.90E+01  7.411722E+55  8.735661E+55  5.131551E+55  1.935872E+51  2.281673E+51  1.340313E+51
  1.90E+01  2.50E+01  2.403762E+55  3.700955E+55  3.408965E+55  8.390073E+50  1.291779E+51  1.189863E+51
  2.50E+01  3.20E+01  7.524370E+54  1.262506E+55  1.803622E+55  3.408344E+50  5.718826E+50  8.169940E+50
  3.20E+01  4.00E+01  2.528871E+54  4.242203E+54  8.274786E+54  1.448990E+50  2.430692E+50  4.741277E+50
  4.00E+01  4.80E+01  9.729367E+53  1.632394E+54  3.832631E+54  6.827559E+49  1.145529E+50  2.689540E+50
  4.80E+01  5.80E+01  3.583954E+53  5.955682E+53  1.664935E+54  3.028500E+49  5.032648E+49  1.406897E+50
  5.80E+01  6.80E+01  1.485007E+53  2.415651E+53  7.847761E+53  1.493569E+49  2.429577E+49  7.893004E+49
  6.80E+01  8.00E+01  5.946156E+52  9.366904E+52  3.571391E+53  7.023635E+48  1.106425E+49  4.218548E+49
  8.00E+01  9.50E+01  2.263472E+52  3.399152E+52  1.544807E+53  3.160162E+48  4.745750E+48  2.156793E+49
  9.50E+01  1.15E+02  7.838332E+51  1.096925E+52  6.104859E+52  1.312120E+48  1.836229E+48  1.021940E+49
  1.15E+02  1.45E+02  2.283907E+51  2.864717E+51  2.051782E+52  4.723393E+47  5.924579E+47  4.243330E+48
  1.45E+02  1.85E+02  6.214594E+50  6.584544E+50  6.524600E+51  1.630064E+47  1.727101E+47  1.711378E+48
  1.85E+02  2.35E+02  1.626959E+50  1.355651E+50  2.042597E+51  5.432915E+46  4.526931E+46  6.820852E+47
  2.35E+02  3.00E+02  3.786481E+49  2.262163E+49  6.023293E+50  1.610102E+46  9.619257E+45  2.561248E+47
 
  9.200000E-02
  0.00E+00  1.00E+00  3.450601E+54  9.573278E+53  1.221469E+54  5.526175E+47  1.533171E+47  1.956196E+47
  1.00E+00  2.50E+00  2.524927E+55  5.998955E+54  8.016829E+54  6.393814E+49  1.519102E+49  2.030083E+49
  2.50E+00  4.50E+00  1.100995E+56  2.712540E+55  2.290328E+55  5.914031E+50  1.457051E+50  1.230258E+50
  4.50E+00  7.00E+00  2.380276E+56  7.665788E+55  4.064331E+55  2.139512E+51  6.890395E+50  3.653225E+50
  7.00E+00  1.00E+01  2.702222E+56  1.281374E+56  5.428833E+55  3.620760E+51  1.716938E+51  7.274201E+50
  1.00E+01  1.40E+01  1.783289E+56  1.355243E+56  5.935298E+55  3.379192E+51  2.568079E+51  1.124693E+51
  1.40E+01  1.90E+01  7.449024E+55  8.808713E+55  5.114799E+55  1.945615E+51  2.300754E+51  1.335938E+51
  1.90E+01  2.50E+01  2.421312E+55  3.746044E+55  3.399848E+55  8.451327E+50  1.307516E+51  1.186681E+51
  2.50E+01  3.20E+01  7.569893E+54  1.279585E+55  1.799826E+55  3.428964E+50  5.796186E+50  8.152741E+50
  3.20E+01  4.00E+01  2.537518E+54  4.294577E+54  8.255472E+54  1.453944E+50  2.460701E+50  4.730210E+50
  4.00E+01  4.80E+01  9.737803E+53  1.648625E+54  3.816181E+54  6.833479E+49  1.156919E+50  2.677995E+50
  4.80E+01  5.80E+01  3.578556E+53  6.003643E+53  1.653177E+54  3.023938E+49  5.073177E+49  1.396961E+50
  5.80E+01  6.80E+01  1.478889E+53  2.429892E+53  7.763614E+53  1.487415E+49  2.443901E+49  7.808372E+49
  6.80E+01  8.00E+01  5.907385E+52  9.404538E+52  3.519494E+53  6.977839E+48  1.110869E+49  4.157246E+49
  8.00E+01  9.50E+01  2.243673E+52  3.407621E+52  1.516334E+53  3.132520E+48  4.757574E+48  2.117040E+49
  9.50E+01  1.15E+02  7.753822E+51  1.098549E+52  5.968968E+52  1.297973E+48  1.838947E+48  9.991926E+48
  1.15E+02  1.45E+02  2.255599E+51  2.869384E+51  1.999237E+52  4.664850E+47  5.934230E+47  4.134662E+48
  1.45E+02  1.85E+02  6.128909E+50  6.605919E+50  6.338388E+51  1.607590E+47  1.732708E+47  1.662535E+48
  1.85E+02  2.35E+02  1.602235E+50  1.364618E+50  1.979285E+51  5.350352E+46  4.556874E+46  6.609437E+47
  2.35E+02  3.00E+02  3.734747E+49  2.292753E+49  5.822754E+50  1.588104E+46  9.749333E+45  2.475974E+47
 
  9.300000E-02
  0.00E+00  1.00E+00  3.448810E+54  9.578422E+53  1.221256E+54  5.523307E+47  1.533995E+47  1.955854E+47
  1.00E+00  2.50E+00  2.517983E+55  6.021788E+54  8.025034E+54  6.376231E+49  1.524884E+49  2.032160E+49
  2.50E+00  4.50E+00  1.097356E+56  2.718555E+55  2.290969E+55  5.894665E+50  1.460325E+50  1.230639E+50
  4.50E+00  7.00E+00  2.371439E+56  7.681942E+55  4.061438E+55  2.131568E+51  6.904915E+50  3.650625E+50
  7.00E+00  1.00E+01  2.696235E+56  1.285663E+56  5.419995E+55  3.612738E+51  1.722686E+51  7.262358E+50
  1.00E+01  1.40E+01  1.786208E+56  1.363046E+56  5.922844E+55  3.384725E+51  2.582867E+51  1.122333E+51
  1.40E+01  1.90E+01  7.494975E+55  8.890651E+55  5.104863E+55  1.957617E+51  2.322155E+51  1.333343E+51
  1.90E+01  2.50E+01  2.441079E+55  3.794010E+55  3.394987E+55  8.520324E+50  1.324258E+51  1.184984E+51
  2.50E+01  3.20E+01  7.622629E+54  1.297386E+55  1.798101E+55  3.452852E+50  5.876818E+50  8.144929E+50
  3.20E+01  4.00E+01  2.548502E+54  4.348906E+54  8.244722E+54  1.460237E+50  2.491831E+50  4.724051E+50
  4.00E+01  4.80E+01  9.755437E+53  1.665479E+54  3.803648E+54  6.845855E+49  1.168746E+50  2.669201E+50
  4.80E+01  5.80E+01  3.576426E+53  6.053655E+53  1.643247E+54  3.022138E+49  5.115438E+49  1.388570E+50
  5.80E+01  6.80E+01  1.474113E+53  2.444839E+53  7.688374E+53  1.482611E+49  2.458933E+49  7.732698E+49
  6.80E+01  8.00E+01  5.874206E+52  9.444873E+52  3.472094E+53  6.938647E+48  1.115634E+49  4.101257E+49
  8.00E+01  9.50E+01  2.226022E+52  3.416690E+52  1.490025E+53  3.107876E+48  4.770235E+48  2.080309E+49
  9.50E+01  1.15E+02  7.676499E+51  1.100288E+52  5.842890E+52  1.285029E+48  1.841859E+48  9.780873E+48
  1.15E+02  1.45E+02  2.229396E+51  2.873911E+51  1.950233E+52  4.610659E+47  5.943591E+47  4.033314E+48
  1.45E+02  1.85E+02  6.048939E+50  6.625680E+50  6.164096E+51  1.586613E+47  1.737891E+47  1.616819E+48
  1.85E+02  2.35E+02  1.579098E+50  1.373066E+50  1.920023E+51  5.273093E+46  4.585085E+46  6.411542E+47
  2.35E+02  3.00E+02  3.685319E+49  2.321817E+49  5.635049E+50  1.567086E+46  9.872922E+45  2.396157E+47
 
  9.400000E-02
  0.00E+00  1.00E+00  3.448521E+54  9.593665E+53  1.222358E+54  5.522845E+47  1.536436E+47  1.957620E+47
  1.00E+00  2.50E+00  2.513412E+55  6.050148E+54  8.041844E+54  6.364656E+49  1.532065E+49  2.036418E+49
  2.50E+00  4.50E+00  1.094836E+56  2.727118E+55  2.294236E+55  5.881126E+50  1.464925E+50  1.232394E+50
  4.50E+00  7.00E+00  2.365249E+56  7.705334E+55  4.063067E+55  2.126004E+51  6.925942E+50  3.652088E+50
  7.00E+00  1.00E+01  2.693233E+56  1.291206E+56  5.417390E+55  3.608717E+51  1.730114E+51  7.258868E+50
  1.00E+01  1.40E+01  1.791019E+56  1.372123E+56  5.917604E+55  3.393842E+51  2.600066E+51  1.121339E+51
  1.40E+01  1.90E+01  7.547420E+55  8.979565E+55  5.100541E+55  1.971315E+51  2.345378E+51  1.332213E+51
  1.90E+01  2.50E+01  2.462509E+55  3.843874E+55  3.393612E+55  8.595123E+50  1.341663E+51  1.184504E+51
  2.50E+01  3.20E+01  7.680069E+54  1.315472E+55  1.797993E+55  3.478871E+50  5.958746E+50  8.144439E+50
  3.20E+01  4.00E+01  2.560914E+54  4.403718E+54  8.240173E+54  1.467350E+50  2.523237E+50  4.721445E+50
  4.00E+01  4.80E+01  9.779324E+53  1.682603E+54  3.793865E+54  6.862617E+49  1.180763E+50  2.662335E+50
  4.80E+01  5.80E+01  3.576539E+53  6.103867E+53  1.634477E+54  3.022234E+49  5.157868E+49  1.381159E+50
  5.80E+01  6.80E+01  1.470350E+53  2.459866E+53  7.619774E+53  1.478827E+49  2.474048E+49  7.663703E+49
  6.80E+01  8.00E+01  5.844933E+52  9.484292E+52  3.428105E+53  6.904069E+48  1.120290E+49  4.049298E+49
  8.00E+01  9.50E+01  2.209848E+52  3.425461E+52  1.465423E+53  3.085296E+48  4.782481E+48  2.045961E+49
  9.50E+01  1.15E+02  7.604498E+51  1.101818E+52  5.724311E+52  1.272977E+48  1.844419E+48  9.582373E+48
  1.15E+02  1.45E+02  2.204572E+51  2.877501E+51  1.904026E+52  4.559319E+47  5.951017E+47  3.937754E+48
  1.45E+02  1.85E+02  5.972472E+50  6.641877E+50  5.999640E+51  1.566556E+47  1.742139E+47  1.573683E+48
  1.85E+02  2.35E+02  1.556949E+50  1.380456E+50  1.864001E+51  5.199128E+46  4.609762E+46  6.224468E+47
  2.35E+02  3.00E+02  3.636618E+49  2.348070E+49  5.457499E+50  1.546377E+46  9.984555E+45  2.320659E+47
 
  9.500000E-02
  0.00E+00  1.00E+00  3.449141E+54  9.616471E+53  1.224448E+54  5.523837E+47  1.540089E+47  1.960967E+47
  1.00E+00  2.50E+00  2.510510E+55  6.082210E+54  8.064995E+54  6.357306E+49  1.540184E+49  2.042280E+49
  2.50E+00  4.50E+00  1.093116E+56  2.737366E+55  2.299430E+55  5.871888E+50  1.470430E+50  1.235184E+50
  4.50E+00  7.00E+00  2.360969E+56  7.733983E+55  4.068178E+55  2.122158E+51  6.951692E+50  3.656682E+50
  7.00E+00  1.00E+01  2.692620E+56  1.297675E+56  5.419547E+55  3.607895E+51  1.738781E+51  7.261758E+50
  1.00E+01  1.40E+01  1.797222E+56  1.382088E+56  5.917542E+55  3.405597E+51  2.618949E+51  1.121328E+51
  1.40E+01  1.90E+01  7.604124E+55  9.072675E+55  5.100723E+55  1.986126E+51  2.369698E+51  1.332261E+51
  1.90E+01  2.50E+01  2.484943E+55  3.894508E+55  3.394928E+55  8.673425E+50  1.359336E+51  1.184963E+51
  2.50E+01  3.20E+01  7.739662E+54  1.333471E+55  1.798961E+55  3.505865E+50  6.040277E+50  8.148827E+50
  3.20E+01  4.00E+01  2.574194E+54  4.457640E+54  8.239780E+54  1.474958E+50  2.554133E+50  4.721219E+50
  4.00E+01  4.80E+01  9.806865E+53  1.699418E+54  3.785929E+54  6.881944E+49  1.192563E+50  2.656767E+50
  4.80E+01  5.80E+01  3.577891E+53  6.152651E+53  1.626593E+54  3.023376E+49  5.199090E+49  1.374498E+50
  5.80E+01  6.80E+01  1.467177E+53  2.474358E+53  7.555916E+53  1.475635E+49  2.488623E+49  7.599476E+49
  6.80E+01  8.00E+01  5.818307E+52  9.521519E+52  3.386738E+53  6.872618E+48  1.124688E+49  4.000435E+49
  8.00E+01  9.50E+01  2.194696E+52  3.433189E+52  1.442121E+53  3.064140E+48  4.793270E+48  2.013427E+49
  9.50E+01  1.15E+02  7.535944E+51  1.102968E+52  5.611878E+52  1.261501E+48  1.846346E+48  9.394164E+48
  1.15E+02  1.45E+02  2.180628E+51  2.879497E+51  1.860112E+52  4.509800E+47  5.955145E+47  3.846933E+48
  1.45E+02  1.85E+02  5.898230E+50  6.653061E+50  5.843199E+51  1.547083E+47  1.745072E+47  1.532649E+48
  1.85E+02  2.35E+02  1.535357E+50  1.386409E+50  1.810702E+51  5.127028E+46  4.629643E+46  6.046486E+47
  2.35E+02  3.00E+02  3.588178E+49  2.370949E+49  5.288890E+50  1.525779E+46  1.008185E+46  2.248962E+47
 
  9.600000E-02
  0.00E+00  1.00E+00  3.449956E+54  9.644010E+53  1.227108E+54  5.525143E+47  1.544499E+47  1.965226E+47
  1.00E+00  2.50E+00  2.508332E+55  6.115484E+54  8.091374E+54  6.351791E+49  1.548610E+49  2.048960E+49
  2.50E+00  4.50E+00  1.091834E+56  2.748266E+55  2.305649E+55  5.865003E+50  1.476285E+50  1.238524E+50
  4.50E+00  7.00E+00  2.357918E+56  7.765175E+55  4.075425E+55  2.119415E+51  6.979730E+50  3.663196E+50
  7.00E+00  1.00E+01  2.693491E+56  1.304591E+56  5.424666E+55  3.609062E+51  1.748048E+51  7.268618E+50
  1.00E+01  1.40E+01  1.804268E+56  1.392560E+56  5.920754E+55  3.418947E+51  2.638792E+51  1.121937E+51
